lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
handsome	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
intersect	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
irish	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
marshall	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
paragraph	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
perpetual	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
tribute	2	31	32.79	7.29	0.47	2.83	127.26	NOTKW
laser	4	104	65.57	24.45	1.53	2.82	91.37	NOTKW
sunday	4	104	65.57	24.45	1.53	2.82	91.37	NOTKW
colony	3	65	49.18	15.28	0.96	2.81	105.18	NOTKW
millimeter	3	65	49.18	15.28	0.96	2.81	105.18	NOTKW
mud	3	65	49.18	15.28	0.96	2.81	105.18	NOTKW
stair	3	65	49.18	15.28	0.96	2.81	105.18	NOTKW
surprising	8	287	131.15	67.47	4.17	2.81	64.13	NOTKW
welfare	3	65	49.18	15.28	0.96	2.81	105.18	NOTKW
whoa	3	65	49.18	15.28	0.96	2.81	105.18	NOTKW
beginning	17	764	278.69	179.6	11.04	2.8	43.25	NOTKW
behavior	5	681	81.97	160.08	9.7	2.8	-64.55	NOTKW
physic	5	147	81.97	34.56	2.15	2.8	81.38	NOTKW
prize	6	192	98.36	45.13	2.8	2.8	74.19	NOTKW
floor	10	389	163.93	91.44	5.64	2.78	56.77	NOTKW
hold	28	1396	459.02	328.16	20.13	2.78	33.25	NOTKW
belt	4	105	65.57	24.68	1.54	2.77	90.61	NOTKW
circuit	4	105	65.57	24.68	1.54	2.77	90.61	NOTKW
thread	4	105	65.57	24.68	1.54	2.77	90.61	NOTKW
grid	5	148	81.97	34.79	2.16	2.76	80.81	NOTKW
item	5	148	81.97	34.79	2.16	2.76	80.81	NOTKW
mechanism	8	289	131.15	67.94	4.2	2.76	63.5	NOTKW
enforce	3	66	49.18	15.51	0.98	2.75	104.07	NOTKW
henry	3	66	49.18	15.51	0.98	2.75	104.07	NOTKW
norway	3	66	49.18	15.51	0.98	2.75	104.07	NOTKW
underwater	3	66	49.18	15.51	0.98	2.75	104.07	NOTKW
history	26	1283	426.23	301.6	18.5	2.74	34.25	NOTKW
king	7	241	114.75	56.65	3.51	2.74	67.79	NOTKW
suit	6	194	98.36	45.6	2.83	2.74	73.29	NOTKW
armor	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
continuity	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
debris	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
dimensional	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
foreigner	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
four	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
inquiry	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
moscow	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
philanthropic	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
rack	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
warp	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
watching	2	32	32.79	7.52	0.48	2.73	125.35	NOTKW
develop	28	1402	459.02	329.57	20.22	2.72	32.83	NOTKW
extinction	4	106	65.57	24.92	1.56	2.72	89.86	NOTKW
hang	10	392	163.93	92.15	5.68	2.72	56.06	NOTKW
iraq	5	149	81.97	35.03	2.18	2.72	80.25	NOTKW
parallel	5	149	81.97	35.03	2.18	2.72	80.25	NOTKW
capital	9	341	147.54	80.16	4.95	2.71	59.18	NOTKW
round	7	242	114.75	56.89	3.52	2.71	67.43	NOTKW
long	35	1820	573.77	427.83	26.22	2.7	29.14	NOTKW
union	6	195	98.36	45.84	2.84	2.7	72.85	NOTKW
genetics	3	67	49.18	15.75	0.99	2.69	102.97	NOTKW
insert	3	67	49.18	15.75	0.99	2.69	102.97	NOTKW
theoretical	3	67	49.18	15.75	0.99	2.69	102.97	NOTKW
bicycle	4	107	65.57	25.15	1.57	2.68	89.11	NOTKW
blank	4	107	65.57	25.15	1.57	2.68	89.11	NOTKW
chicago	5	150	81.97	35.26	2.19	2.68	79.68	NOTKW
corruption	4	107	65.57	25.15	1.57	2.68	89.11	NOTKW
depth	5	150	81.97	35.26	2.19	2.68	79.68	NOTKW
mount	4	107	65.57	25.15	1.57	2.68	89.11	NOTKW
radiation	4	107	65.57	25.15	1.57	2.68	89.11	NOTKW
satisfy	4	107	65.57	25.15	1.57	2.68	89.11	NOTKW
case	31	1584	508.2	372.36	22.83	2.67	30.85	NOTKW
fit	13	553	213.11	130.0	8.0	2.67	48.45	NOTKW
question	43	2309	704.92	542.78	33.25	2.66	25.99	NOTKW
bottom-up	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
commander	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
complex	16	719	262.3	169.02	10.39	2.64	43.25	NOTKW
everything	37	1946	606.56	457.45	28.03	2.64	28.03	NOTKW
maryland	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
metabolism	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
persistence	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
pressing	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
rumor	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
salad	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
staple	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
suburban	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
teacher	4	573	65.57	134.7	8.16	2.64	-69.03	NOTKW
villager	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
width	2	33	32.79	7.76	0.49	2.64	123.47	NOTKW
artwork	3	68	49.18	15.98	1.0	2.63	101.88	NOTKW
cigarette	3	68	49.18	15.98	1.0	2.63	101.88	NOTKW
journalism	3	68	49.18	15.98	1.0	2.63	101.88	NOTKW
audience	16	721	262.3	169.49	10.42	2.61	42.99	NOTKW
improvement	6	198	98.36	46.54	2.88	2.61	71.52	NOTKW
kilometer	6	198	98.36	46.54	2.88	2.61	71.52	NOTKW
upset	5	152	81.97	35.73	2.22	2.61	78.57	NOTKW
constrain	3	69	49.18	16.22	1.02	2.58	100.8	NOTKW
mandate	3	69	49.18	16.22	1.02	2.58	100.8	NOTKW
operate	12	504	196.72	118.48	7.29	2.58	49.65	NOTKW
pharmaceutical	3	69	49.18	16.22	1.02	2.58	100.8	NOTKW
americans	10	399	163.93	93.79	5.78	2.57	54.43	NOTKW
proud	2	364	32.79	85.57	5.17	2.57	-89.19	NOTKW
rocket	5	153	81.97	35.97	2.23	2.57	78.01	NOTKW
worth	14	613	229.51	144.1	8.86	2.57	45.72	NOTKW
acoustic	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
ag	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
are	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
dye	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
high-risk	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
hollow	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
most	43	2321	704.92	545.6	33.42	2.56	25.48	NOTKW
mum	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
pc	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
peek	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
policeman	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
sting	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
symmetry	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
synonymous	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
timber	2	34	32.79	7.99	0.51	2.56	121.6	NOTKW
kill	18	837	295.08	196.76	12.09	2.55	39.98	NOTKW
reaction	9	348	147.54	81.81	5.05	2.55	57.32	NOTKW
whatever	4	110	65.57	25.86	1.61	2.55	86.88	NOTKW
abstract	5	154	81.97	36.2	2.25	2.54	77.46	NOTKW
brief	5	154	81.97	36.2	2.25	2.54	77.46	NOTKW
clever	5	154	81.97	36.2	2.25	2.54	77.46	NOTKW
famous	10	400	163.93	94.03	5.8	2.54	54.2	NOTKW
tiny	14	615	229.51	144.57	8.89	2.54	45.41	NOTKW
issue	24	1184	393.44	278.33	17.08	2.53	34.27	NOTKW
atlanta	3	70	49.18	16.46	1.03	2.52	99.72	NOTKW
circular	3	70	49.18	16.46	1.03	2.52	99.72	NOTKW
cord	3	70	49.18	16.46	1.03	2.52	99.72	NOTKW
coverage	3	70	49.18	16.46	1.03	2.52	99.72	NOTKW
huh	3	70	49.18	16.46	1.03	2.52	99.72	NOTKW
paper	14	616	229.51	144.8	8.91	2.52	45.26	NOTKW
contemporary	4	111	65.57	26.09	1.63	2.5	86.14	NOTKW
fraction	5	155	81.97	36.44	2.26	2.5	76.91	NOTKW
proposal	4	111	65.57	26.09	1.63	2.5	86.14	NOTKW
venture	4	111	65.57	26.09	1.63	2.5	86.14	NOTKW
prove	12	509	196.72	119.65	7.37	2.49	48.72	NOTKW
realize	32	1662	524.59	390.69	23.95	2.49	29.26	NOTKW
early	21	1014	344.26	238.36	14.63	2.48	36.35	NOTKW
addictive	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
balloon	3	71	49.18	16.69	1.05	2.47	98.65	NOTKW
brutal	3	71	49.18	16.69	1.05	2.47	98.65	NOTKW
capsule	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
categorize	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
dam	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
dial	3	71	49.18	16.69	1.05	2.47	98.65	NOTKW
erupt	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
hazard	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
inhabit	3	71	49.18	16.69	1.05	2.47	98.65	NOTKW
insurance	5	156	81.97	36.67	2.28	2.47	76.36	NOTKW
jerk	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
lip	3	71	49.18	16.69	1.05	2.47	98.65	NOTKW
mac	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
margaret	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
max	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
radiate	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
sticker	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
supreme	3	71	49.18	16.69	1.05	2.47	98.65	NOTKW
unthinkable	2	35	32.79	8.23	0.52	2.47	119.76	NOTKW
dense	4	112	65.57	26.33	1.64	2.46	85.41	NOTKW
dynamic	6	203	98.36	47.72	2.95	2.46	69.33	NOTKW
enemy	6	203	98.36	47.72	2.95	2.46	69.33	NOTKW
familiar	11	457	180.33	107.43	6.62	2.46	50.67	NOTKW
protein	6	203	98.36	47.72	2.95	2.46	69.33	NOTKW
tail	4	112	65.57	26.33	1.64	2.46	85.41	NOTKW
yesterday	6	203	98.36	47.72	2.95	2.46	69.33	NOTKW
analyze	7	252	114.75	59.24	3.66	2.44	63.81	NOTKW
happen	54	3016	885.25	708.98	43.4	2.44	22.11	NOTKW
smart	13	566	213.11	133.05	8.19	2.44	46.26	NOTKW
button	6	204	98.36	47.95	2.97	2.43	68.9	NOTKW
harvard	6	204	98.36	47.95	2.97	2.43	68.9	NOTKW
prediction	5	157	81.97	36.91	2.29	2.43	75.81	NOTKW
assign	4	113	65.57	26.56	1.65	2.42	84.68	NOTKW
consist	4	113	65.57	26.56	1.65	2.42	84.68	NOTKW
acre	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
characterize	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
furniture	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
implant	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
mathematician	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
maximum	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
neglect	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
reporter	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
scope	3	72	49.18	16.93	1.06	2.41	97.59	NOTKW
obstacle	5	158	81.97	37.14	2.3	2.4	75.27	NOTKW
print	6	205	98.36	48.19	2.98	2.4	68.47	NOTKW
serious	11	460	180.33	108.13	6.66	2.4	50.05	NOTKW
usual	5	158	81.97	37.14	2.3	2.4	75.27	NOTKW
acronym	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
aftermath	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
censor	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
coke	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
dealer	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
desirable	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
hut	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
messenger	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
minnesota	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
paulo	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
remark	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
sickness	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
subset	2	36	32.79	8.46	0.54	2.39	117.94	NOTKW
italy	4	114	65.57	26.8	1.67	2.38	83.95	NOTKW
realm	4	114	65.57	26.8	1.67	2.38	83.95	NOTKW
color	16	737	262.3	173.25	10.64	2.37	40.89	NOTKW
means	8	305	131.15	71.7	4.42	2.37	58.62	NOTKW
pump	5	159	81.97	37.38	2.32	2.37	74.73	NOTKW
capitalist	3	73	49.18	17.16	1.07	2.36	96.53	NOTKW
integrated	3	73	49.18	17.16	1.07	2.36	96.53	NOTKW
likelihood	3	73	49.18	17.16	1.07	2.36	96.53	NOTKW
naive	3	73	49.18	17.16	1.07	2.36	96.53	NOTKW
neat	3	73	49.18	17.16	1.07	2.36	96.53	NOTKW
only	30	1555	491.8	365.54	22.41	2.36	29.45	NOTKW
soviet	3	73	49.18	17.16	1.07	2.36	96.53	NOTKW
stanford	4	115	65.57	27.03	1.68	2.34	83.23	NOTKW
piece	22	1084	360.66	254.82	15.64	2.33	34.39	NOTKW
freedom	10	411	163.93	96.61	5.95	2.32	51.68	NOTKW
source	15	684	245.9	160.79	9.88	2.32	41.86	NOTKW
supply	10	411	163.93	96.61	5.95	2.32	51.68	NOTKW
aging	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
bark	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
concrete	6	208	98.36	48.9	3.03	2.31	67.18	NOTKW
contractor	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
darwin	3	74	49.18	17.4	1.09	2.31	95.49	NOTKW
deaf	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
diagnostic	3	74	49.18	17.4	1.09	2.31	95.49	NOTKW
drink	9	359	147.54	84.39	5.2	2.31	54.46	NOTKW
dull	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
functionality	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
hell	7	257	114.75	60.41	3.73	2.31	62.04	NOTKW
lincoln	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
monday	3	74	49.18	17.4	1.09	2.31	95.49	NOTKW
panel	6	208	98.36	48.9	3.03	2.31	67.18	NOTKW
planetary	3	74	49.18	17.4	1.09	2.31	95.49	NOTKW
redefin	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
sanitation	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
sign	16	741	262.3	174.19	10.7	2.31	40.37	NOTKW
smell	6	208	98.36	48.9	3.03	2.31	67.18	NOTKW
subsidize	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
thailand	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
umbrella	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
vague	2	37	32.79	8.7	0.55	2.31	116.14	NOTKW
aids	4	116	65.57	27.27	1.7	2.3	82.52	NOTKW
dance	8	308	131.15	72.4	4.47	2.3	57.72	NOTKW
expansion	4	116	65.57	27.27	1.7	2.3	82.52	NOTKW
existence	7	258	114.75	60.65	3.75	2.29	61.69	NOTKW
knowledge	15	686	245.9	161.26	9.91	2.29	41.58	NOTKW
picture	24	1205	393.44	283.26	17.37	2.29	32.56	NOTKW
big	47	2605	770.49	612.36	37.49	2.27	22.87	NOTKW
board	11	467	180.33	109.78	6.76	2.27	48.64	NOTKW
tragedy	5	162	81.97	38.08	2.36	2.27	73.11	NOTKW
cake	3	75	49.18	17.63	1.1	2.26	94.45	NOTKW
else	4	117	65.57	27.5	1.71	2.26	81.8	NOTKW
examine	4	117	65.57	27.5	1.71	2.26	81.8	NOTKW
gorgeous	3	75	49.18	17.63	1.1	2.26	94.45	NOTKW
hollywood	4	117	65.57	27.5	1.71	2.26	81.8	NOTKW
innovate	4	117	65.57	27.5	1.71	2.26	81.8	NOTKW
intelligence	10	414	163.93	97.32	5.99	2.26	51.0	NOTKW
medical	13	577	213.11	135.64	8.34	2.26	44.43	NOTKW
pen	4	117	65.57	27.5	1.71	2.26	81.8	NOTKW
position	13	577	213.11	135.64	8.34	2.26	44.43	NOTKW
segment	3	75	49.18	17.63	1.1	2.26	94.45	NOTKW
toll	3	75	49.18	17.63	1.1	2.26	94.45	NOTKW
assumption	6	210	98.36	49.37	3.05	2.25	66.33	NOTKW
card	8	310	131.15	72.87	4.5	2.25	57.13	NOTKW
church	6	210	98.36	49.37	3.05	2.25	66.33	NOTKW
contrast	6	210	98.36	49.37	3.05	2.25	66.33	NOTKW
maintain	8	310	131.15	72.87	4.5	2.25	57.13	NOTKW
tap	6	210	98.36	49.37	3.05	2.25	66.33	NOTKW
alleviate	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
chip	5	163	81.97	38.32	2.37	2.24	72.58	NOTKW
disguise	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
dragon	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
evident	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
final	12	523	196.72	122.94	7.56	2.24	46.16	NOTKW
francis	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
leap	5	163	81.97	38.32	2.37	2.24	72.58	NOTKW
non-profit	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
originate	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
quiz	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
ridiculous	5	163	81.97	38.32	2.37	2.24	72.58	NOTKW
saturn	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
sprint	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
state	11	1170	180.33	275.04	16.7	2.24	-41.6	NOTKW
toxin	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
transmitter	2	38	32.79	8.93	0.57	2.24	114.35	NOTKW
army	6	211	98.36	49.6	3.07	2.23	65.91	NOTKW
estimate	9	363	147.54	85.33	5.26	2.23	53.43	NOTKW
passion	8	311	131.15	73.11	4.51	2.23	56.83	NOTKW
protect	7	819	114.75	192.52	11.68	2.22	-50.62	NOTKW
creation	7	261	114.75	61.35	3.79	2.21	60.64	NOTKW
criticism	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
dog	8	312	131.15	73.34	4.52	2.21	56.54	NOTKW
frightening	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
holding	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
jesus	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
lover	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
official	7	261	114.75	61.35	3.79	2.21	60.64	NOTKW
open-source	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
possibility	13	580	213.11	136.34	8.38	2.21	43.94	NOTKW
profound	8	312	131.15	73.34	4.52	2.21	56.54	NOTKW
ubiquitous	3	76	49.18	17.87	1.12	2.21	93.41	NOTKW
category	6	212	98.36	49.84	3.08	2.2	65.49	NOTKW
cover	14	636	229.51	149.51	9.19	2.2	42.22	NOTKW
german	5	164	81.97	38.55	2.39	2.2	72.05	NOTKW
series	11	471	180.33	110.72	6.81	2.2	47.83	NOTKW
imagine	33	1755	540.98	412.55	25.28	2.18	26.94	NOTKW
ownership	4	119	65.57	27.97	1.74	2.18	80.39	NOTKW
robust	4	119	65.57	27.97	1.74	2.18	80.39	NOTKW
store	13	582	213.11	136.81	8.41	2.18	43.61	NOTKW
convert	6	213	98.36	50.07	3.1	2.17	65.07	NOTKW
fall	22	1098	360.66	258.11	15.83	2.17	33.15	NOTKW
like	48	2680	786.89	630.0	38.57	2.17	22.15	NOTKW
trouble	9	366	147.54	86.04	5.3	2.17	52.66	NOTKW
albert	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
astronomy	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
certainty	3	77	49.18	18.1	1.13	2.16	92.39	NOTKW
conceptual	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
elusive	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
flock	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
friction	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
indians	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
industry	16	752	262.3	176.77	10.86	2.16	38.96	NOTKW
interior	3	77	49.18	18.1	1.13	2.16	92.39	NOTKW
irony	3	77	49.18	18.1	1.13	2.16	92.39	NOTKW
module	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
optic	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
penny	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
set	31	1637	508.2	384.81	23.58	2.16	27.63	NOTKW
transaction	3	77	49.18	18.1	1.13	2.16	92.39	NOTKW
upside	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
wavelength	2	39	32.79	9.17	0.58	2.16	112.59	NOTKW
shouldn	10	420	163.93	98.73	6.08	2.15	49.65	NOTKW
lack	12	529	196.72	124.35	7.65	2.14	45.08	NOTKW
fact	42	2315	688.52	544.19	33.32	2.12	23.42	NOTKW
small	35	1884	573.77	442.88	27.13	2.12	25.75	NOTKW
trigger	6	215	98.36	50.54	3.12	2.12	64.23	NOTKW
calendar	3	78	49.18	18.34	1.15	2.11	91.37	NOTKW
cheese	3	78	49.18	18.34	1.15	2.11	91.37	NOTKW
differ	3	78	49.18	18.34	1.15	2.11	91.37	NOTKW
drive	24	1222	393.44	287.26	17.61	2.11	31.2	NOTKW
photography	3	78	49.18	18.34	1.15	2.11	91.37	NOTKW
proceed	3	78	49.18	18.34	1.15	2.11	91.37	NOTKW
attack	11	477	180.33	112.13	6.9	2.1	46.64	NOTKW
hard	31	1643	508.2	386.22	23.66	2.1	27.27	NOTKW
adjacent	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
apollo	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
atrocity	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
believe	37	2011	606.56	472.73	28.95	2.09	24.8	NOTKW
clash	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
exclusion	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
feasible	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
fire	13	588	213.11	138.22	8.5	2.09	42.63	NOTKW
ground	17	814	278.69	191.35	11.75	2.09	37.16	NOTKW
mama	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
pale	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
pursue	6	216	98.36	50.78	3.14	2.09	63.81	NOTKW
taxpayer	2	40	32.79	9.4	0.59	2.09	110.85	NOTKW
version	12	532	196.72	125.06	7.69	2.09	44.54	NOTKW
city	23	1166	377.05	274.09	16.81	2.08	31.62	NOTKW
domestic	5	168	81.97	39.49	2.45	2.08	69.94	NOTKW
mother	18	873	295.08	205.22	12.6	2.08	35.92	NOTKW
poor	15	701	245.9	164.79	10.12	2.08	39.5	NOTKW
rethink	5	168	81.97	39.49	2.45	2.08	69.94	NOTKW
battle	7	267	114.75	62.76	3.87	2.07	58.57	NOTKW
beneficial	3	79	49.18	18.57	1.16	2.07	90.36	NOTKW
bill	9	371	147.54	87.21	5.37	2.07	51.4	NOTKW
boot	3	79	49.18	18.57	1.16	2.07	90.36	NOTKW
compare	13	589	213.11	138.46	8.51	2.07	42.47	NOTKW
declare	4	122	65.57	28.68	1.78	2.07	78.29	NOTKW
palm	3	79	49.18	18.57	1.16	2.07	90.36	NOTKW
scare	7	267	114.75	62.76	3.87	2.07	58.57	NOTKW
simulate	3	79	49.18	18.57	1.16	2.07	90.36	NOTKW
skull	3	79	49.18	18.57	1.16	2.07	90.36	NOTKW
supermarket	3	79	49.18	18.57	1.16	2.07	90.36	NOTKW
civilization	6	217	98.36	51.01	3.15	2.06	63.4	NOTKW
different	49	2759	803.28	648.57	39.7	2.06	21.31	NOTKW
intend	5	169	81.97	39.73	2.46	2.05	69.42	NOTKW
talk	51	2885	836.07	678.19	41.51	2.05	20.85	NOTKW
concentrate	4	123	65.57	28.91	1.8	2.04	77.6	NOTKW
hiv	4	123	65.57	28.91	1.8	2.04	77.6	NOTKW
institute	6	218	98.36	51.25	3.17	2.04	62.98	NOTKW
manufacture	4	123	65.57	28.91	1.8	2.04	77.6	NOTKW
net	7	268	114.75	63.0	3.89	2.04	58.23	NOTKW
waste	10	426	163.93	100.14	6.16	2.04	48.31	NOTKW
arabia	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
artery	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
disk	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
headache	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
homeland	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
inexpensive	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
navy	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
orient	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
paradise	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
plus	2	41	32.79	9.64	0.61	2.03	109.13	NOTKW
asset	5	170	81.97	39.96	2.47	2.02	68.9	NOTKW
banking	3	80	49.18	18.81	1.17	2.02	89.35	NOTKW
toe	3	80	49.18	18.81	1.17	2.02	89.35	NOTKW
trick	7	269	114.75	63.23	3.9	2.02	57.89	NOTKW
definition	8	321	131.15	75.46	4.65	2.01	53.91	NOTKW
pattern	12	537	196.72	126.23	7.76	2.01	43.65	NOTKW
demonstrate	7	270	114.75	63.47	3.92	2.0	57.55	NOTKW
elite	4	124	65.57	29.15	1.81	2.0	76.91	NOTKW
name	30	1594	491.8	374.71	22.96	2.0	27.03	NOTKW
parking	4	124	65.57	29.15	1.81	2.0	76.91	NOTKW
reasonable	4	124	65.57	29.15	1.81	2.0	76.91	NOTKW
represent	14	650	229.51	152.8	9.39	2.0	40.13	NOTKW
background	10	429	163.93	100.85	6.21	1.99	47.65	NOTKW
difficulty	5	171	81.97	40.2	2.49	1.99	68.38	NOTKW
finding	5	171	81.97	40.2	2.49	1.99	68.38	NOTKW
gun	6	220	98.36	51.72	3.19	1.99	62.16	NOTKW
anchor	3	81	49.18	19.04	1.19	1.98	88.36	NOTKW
axis	3	81	49.18	19.04	1.19	1.98	88.36	NOTKW
legitimate	3	81	49.18	19.04	1.19	1.98	88.36	NOTKW
passive	3	81	49.18	19.04	1.19	1.98	88.36	NOTKW
player	7	271	114.75	63.7	3.93	1.98	57.21	NOTKW
chapter	4	125	65.57	29.38	1.82	1.97	76.22	NOTKW
tower	4	125	65.57	29.38	1.82	1.97	76.22	NOTKW
treatment	9	376	147.54	88.39	5.44	1.97	50.15	NOTKW
