lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
barrier	19	252	67.62	62.47	17.65	0.11	7.91	NOTKW
cause	74	1106	263.35	274.17	76.84	0.11	-4.03	NOTKW
clock	15	197	53.38	48.83	13.81	0.11	8.89	NOTKW
earth	65	894	231.32	221.62	62.45	0.11	4.28	NOTKW
encounter	17	265	60.5	65.69	18.36	0.11	-8.23	NOTKW
hot	28	429	99.64	106.35	29.76	0.11	-6.51	NOTKW
item	11	142	39.15	35.2	9.96	0.11	10.61	NOTKW
judgment	12	156	42.7	38.67	10.94	0.11	9.91	NOTKW
mexico	12	190	42.7	47.1	13.15	0.11	-9.79	NOTKW
most	158	2206	562.28	546.85	153.95	0.11	2.78	NOTKW
personality	11	175	39.15	43.38	12.11	0.11	-10.26	NOTKW
primary	15	235	53.38	58.25	16.28	0.11	-8.73	NOTKW
profit	17	224	60.5	55.53	15.69	0.11	8.57	NOTKW
quarter	14	220	49.82	54.54	15.24	0.11	-9.03	NOTKW
ridiculous	12	156	42.7	38.67	10.94	0.11	9.91	NOTKW
so-called	10	160	35.59	39.66	11.07	0.11	-10.83	NOTKW
task	29	444	103.2	110.06	30.8	0.11	-6.43	NOTKW
wait	68	1018	241.99	252.35	70.72	0.11	-4.19	NOTKW
white	55	753	195.73	186.66	52.62	0.11	4.74	NOTKW
british	15	234	53.38	58.01	16.22	0.1	-8.31	NOTKW
come	242	3549	861.21	879.77	246.88	0.1	-2.13	NOTKW
compelling	10	129	35.59	31.98	9.05	0.1	10.68	NOTKW
crack	14	219	49.82	54.29	15.17	0.1	-8.58	NOTKW
dinner	20	309	71.17	76.6	21.43	0.1	-7.34	NOTKW
entrepreneur	17	225	60.5	55.78	15.76	0.1	8.12	NOTKW
equation	13	170	46.26	42.14	11.92	0.1	9.32	NOTKW
existence	16	249	56.94	61.73	17.26	0.1	-8.07	NOTKW
flight	16	211	56.94	52.31	14.78	0.1	8.48	NOTKW
free	65	895	231.32	221.86	62.52	0.1	4.17	NOTKW
funding	12	189	42.7	46.85	13.09	0.1	-9.26	NOTKW
hair	21	324	74.73	80.32	22.47	0.1	-7.2	NOTKW
haven	52	713	185.05	176.75	49.82	0.1	4.59	NOTKW
intelligence	26	398	92.53	98.66	27.61	0.1	-6.42	NOTKW
island	22	294	78.29	72.88	20.58	0.1	7.16	NOTKW
means	19	294	67.62	72.88	20.38	0.1	-7.49	NOTKW
mystery	11	174	39.15	43.13	12.05	0.1	-9.69	NOTKW
own	178	2492	633.45	617.75	173.87	0.1	2.51	NOTKW
peace	22	294	78.29	72.88	20.58	0.1	7.16	NOTKW
permission	11	174	39.15	43.13	12.05	0.1	-9.69	NOTKW
post	24	322	85.41	79.82	22.53	0.1	6.76	NOTKW
reality	66	910	234.88	225.58	63.56	0.1	4.04	NOTKW
route	13	170	46.26	42.14	11.92	0.1	9.32	NOTKW
scientist	58	868	206.41	215.17	60.3	0.1	-4.16	NOTKW
sheet	10	159	35.59	39.41	11.01	0.1	-10.21	NOTKW
sit	102	1417	362.99	351.26	98.92	0.1	3.28	NOTKW
survival	19	253	67.62	62.72	17.71	0.1	7.52	NOTKW
able	149	2086	530.25	517.1	145.55	0.09	2.51	NOTKW
asia	16	212	56.94	52.55	14.85	0.09	8.01	NOTKW
bathroom	10	130	35.59	32.23	9.12	0.09	9.91	NOTKW
billion	69	1028	245.55	254.83	71.44	0.09	-3.71	NOTKW
century	52	779	185.05	193.11	54.12	0.09	-4.26	NOTKW
collaboration	18	240	64.06	59.49	16.8	0.09	7.39	NOTKW
condition	50	686	177.94	170.05	47.93	0.09	4.53	NOTKW
conduct	14	218	49.82	54.04	15.11	0.09	-8.12	NOTKW
council	9	116	32.03	28.76	8.14	0.09	10.77	NOTKW
creative	35	476	124.56	118.0	33.28	0.09	5.41	NOTKW
crew	9	116	32.03	28.76	8.14	0.09	10.77	NOTKW
crop	13	171	46.26	42.39	11.98	0.09	8.74	NOTKW
debate	22	295	78.29	73.13	20.64	0.09	6.82	NOTKW
diagnosis	10	130	35.59	32.23	9.12	0.09	9.91	NOTKW
example	139	2048	494.66	507.68	142.42	0.09	-2.6	NOTKW
faith	14	218	49.82	54.04	15.11	0.09	-8.12	NOTKW
flood	14	218	49.82	54.04	15.11	0.09	-8.12	NOTKW
height	11	173	39.15	42.89	11.98	0.09	-9.12	NOTKW
highway	10	130	35.59	32.23	9.12	0.09	9.91	NOTKW
historical	13	171	46.26	42.39	11.98	0.09	8.74	NOTKW
ii	9	143	32.03	35.45	9.9	0.09	-10.14	NOTKW
inspiration	14	218	49.82	54.04	15.11	0.09	-8.12	NOTKW
instrument	13	203	46.26	50.32	14.07	0.09	-8.4	NOTKW
kitchen	14	218	49.82	54.04	15.11	0.09	-8.12	NOTKW
latin	10	130	35.59	32.23	9.12	0.09	9.91	NOTKW
lower	9	143	32.03	35.45	9.9	0.09	-10.14	NOTKW
memory	32	435	113.88	107.83	30.41	0.09	5.45	NOTKW
owner	13	171	46.26	42.39	11.98	0.09	8.74	NOTKW
quick	30	407	106.76	100.89	28.46	0.09	5.65	NOTKW
range	34	463	121.0	114.77	32.37	0.09	5.28	NOTKW
rate	54	743	192.17	184.18	51.9	0.09	4.24	NOTKW
span	10	130	35.59	32.23	9.12	0.09	9.91	NOTKW
suit	12	188	42.7	46.6	13.02	0.09	-8.73	NOTKW
zero	14	185	49.82	45.86	12.96	0.09	8.28	NOTKW
bet	15	232	53.38	57.51	16.09	0.08	-7.45	NOTKW
circumstance	15	232	53.38	57.51	16.09	0.08	-7.45	NOTKW
driver	21	283	74.73	70.15	19.8	0.08	6.32	NOTKW
drug	29	440	103.2	109.07	30.54	0.08	-5.53	NOTKW
evolve	31	469	110.32	116.26	32.56	0.08	-5.24	NOTKW
fake	12	158	42.7	39.17	11.07	0.08	8.64	NOTKW
great	166	2436	590.75	603.87	169.45	0.08	-2.2	NOTKW
invisible	20	269	71.17	66.68	18.82	0.08	6.52	NOTKW
sense	105	1552	373.67	384.73	107.91	0.08	-2.92	NOTKW
study	100	1479	355.87	366.63	102.83	0.08	-2.98	NOTKW
wild	22	297	78.29	73.62	20.77	0.08	6.15	NOTKW
abandon	11	145	39.15	35.94	10.16	0.07	8.53	NOTKW
band	11	145	39.15	35.94	10.16	0.07	8.53	NOTKW
change	201	2831	715.3	701.78	197.45	0.07	1.91	NOTKW
climb	14	216	49.82	53.54	14.98	0.07	-7.2	NOTKW
content	23	350	81.85	86.76	24.29	0.07	-5.83	NOTKW
easy	89	1316	316.73	326.23	91.5	0.07	-2.96	NOTKW
exchange	17	228	60.5	56.52	15.95	0.07	6.8	NOTKW
glass	22	334	78.29	82.8	23.18	0.07	-5.59	NOTKW
market	46	688	163.7	170.55	47.8	0.07	-4.1	NOTKW
mouth	17	261	60.5	64.7	18.1	0.07	-6.71	NOTKW
northern	14	187	49.82	46.36	13.09	0.07	7.21	NOTKW
politics	25	339	88.97	84.04	23.7	0.07	5.7	NOTKW
quote	23	312	81.85	77.34	21.82	0.07	5.66	NOTKW
return	42	578	149.47	143.28	40.38	0.07	4.22	NOTKW
algorithm	16	245	56.94	60.73	17.0	0.06	-6.45	NOTKW
basis	22	333	78.29	82.55	23.12	0.06	-5.29	NOTKW
bed	24	363	85.41	89.99	25.2	0.06	-5.22	NOTKW
branch	9	140	32.03	34.71	9.7	0.06	-8.02	NOTKW
consume	17	259	60.5	64.2	17.97	0.06	-5.94	NOTKW
datum	69	1021	245.55	253.1	70.98	0.06	-3.03	NOTKW
exciting	35	524	124.56	129.9	36.4	0.06	-4.2	NOTKW
exploit	10	132	35.59	32.72	9.25	0.06	8.39	NOTKW
fall	75	1045	266.9	259.05	72.94	0.06	2.99	NOTKW
future	112	1648	398.58	408.53	114.61	0.06	-2.47	NOTKW
harness	11	146	39.15	36.19	10.22	0.06	7.84	NOTKW
heart	65	904	231.32	224.1	63.1	0.06	3.17	NOTKW
innovative	14	188	49.82	46.6	13.15	0.06	6.67	NOTKW
input	10	155	35.59	38.42	10.75	0.06	-7.66	NOTKW
medicine	26	392	92.53	97.17	27.22	0.06	-4.9	NOTKW
outside	45	622	160.14	154.19	43.44	0.06	3.79	NOTKW
part	177	2590	629.89	642.04	180.19	0.06	-1.91	NOTKW
plate	10	155	35.59	38.42	10.75	0.06	-7.66	NOTKW
predict	28	422	99.64	104.61	29.3	0.06	-4.86	NOTKW
research	85	1255	302.49	311.11	87.26	0.06	-2.81	NOTKW
scream	13	174	46.26	43.13	12.18	0.06	7.0	NOTKW
serious	32	439	113.88	108.82	30.67	0.06	4.54	NOTKW
shadow	10	132	35.59	32.72	9.25	0.06	8.39	NOTKW
soul	16	215	56.94	53.3	15.04	0.06	6.61	NOTKW
town	28	422	99.64	104.61	29.3	0.06	-4.86	NOTKW
allow	108	1516	384.34	375.81	105.76	0.05	2.25	NOTKW
big	170	2482	604.98	615.27	172.7	0.05	-1.69	NOTKW
break	89	1247	316.73	309.12	87.0	0.05	2.43	NOTKW
campaign	22	301	78.29	74.62	21.03	0.05	4.81	NOTKW
collection	14	213	49.82	52.8	14.78	0.05	-5.81	NOTKW
competition	19	258	67.62	63.96	18.04	0.05	5.56	NOTKW
conference	26	357	92.53	88.5	24.94	0.05	4.45	NOTKW
describe	49	681	174.38	168.82	47.54	0.05	3.24	NOTKW
disrupt	10	133	35.59	32.97	9.31	0.05	7.64	NOTKW
draw	41	609	145.91	150.97	42.33	0.05	-3.41	NOTKW
everybody	72	1006	256.23	249.38	70.2	0.05	2.71	NOTKW
fashion	17	231	60.5	57.26	16.15	0.05	5.49	NOTKW
firm	12	184	42.7	45.61	12.76	0.05	-6.58	NOTKW
fresh	13	199	46.26	49.33	13.81	0.05	-6.42	NOTKW
gain	29	398	103.2	98.66	27.81	0.05	4.5	NOTKW
group	94	1381	334.52	342.34	96.05	0.05	-2.31	NOTKW
guess	48	712	170.82	176.5	49.49	0.05	-3.27	NOTKW
hall	12	184	42.7	45.61	12.76	0.05	-6.58	NOTKW
hole	21	287	74.73	71.15	20.06	0.05	4.92	NOTKW
increase	67	935	238.43	231.78	65.25	0.05	2.83	NOTKW
king	17	231	60.5	57.26	16.15	0.05	5.49	NOTKW
lens	12	161	42.7	39.91	11.27	0.05	6.76	NOTKW
link	28	384	99.64	95.19	26.83	0.05	4.57	NOTKW
location	18	273	64.06	67.67	18.95	0.05	-5.49	NOTKW
marketing	10	154	35.59	38.18	10.68	0.05	-7.02	NOTKW
military	19	287	67.62	71.15	19.93	0.05	-5.09	NOTKW
notion	20	273	71.17	67.67	19.08	0.05	5.04	NOTKW
participate	23	314	81.85	77.84	21.95	0.05	5.02	NOTKW
paul	9	139	32.03	34.46	9.64	0.05	-7.31	NOTKW
perfect	44	653	156.58	161.87	45.39	0.05	-3.32	NOTKW
processing	10	133	35.59	32.97	9.31	0.05	7.64	NOTKW
rare	16	243	56.94	60.24	16.87	0.05	-5.63	NOTKW
reject	11	169	39.15	41.89	11.72	0.05	-6.78	NOTKW
remember	109	1599	387.9	396.38	111.23	0.05	-2.16	NOTKW
smart	39	540	138.79	133.86	37.71	0.05	3.61	NOTKW
smile	19	258	67.62	63.96	18.04	0.05	5.56	NOTKW
world	227	3311	807.83	820.77	230.4	0.05	-1.59	NOTKW
attract	14	190	49.82	47.1	13.28	0.04	5.62	NOTKW
bank	28	418	99.64	103.62	29.04	0.04	-3.91	NOTKW
breath	15	204	53.38	50.57	14.26	0.04	5.41	NOTKW
circle	24	330	85.41	81.8	23.05	0.04	4.31	NOTKW
clinic	13	176	46.26	43.63	12.31	0.04	5.86	NOTKW
collective	26	359	92.53	88.99	25.07	0.04	3.89	NOTKW
crush	9	121	32.03	30.0	8.47	0.04	6.56	NOTKW
destruction	12	183	42.7	45.36	12.7	0.04	-6.04	NOTKW
develop	95	1335	338.08	330.94	93.12	0.04	2.13	NOTKW
difficult	69	965	245.55	239.22	67.34	0.04	2.61	NOTKW
effect	58	809	206.41	200.55	56.46	0.04	2.88	NOTKW
fill	46	640	163.7	158.65	44.67	0.04	3.13	NOTKW
hard	111	1563	395.02	387.46	109.01	0.04	1.93	NOTKW
hear	135	1902	480.43	471.49	132.65	0.04	1.88	NOTKW
mode	10	134	35.59	33.22	9.38	0.04	6.89	NOTKW
narrative	21	288	74.73	71.39	20.12	0.04	4.57	NOTKW
need	230	3258	818.51	807.64	227.14	0.04	1.34	NOTKW
pacific	9	120	32.03	29.75	8.4	0.04	7.39	NOTKW
presence	13	176	46.26	43.63	12.31	0.04	5.86	NOTKW
prove	35	486	124.56	120.48	33.93	0.04	3.33	NOTKW
re	247	3502	879.0	868.12	244.14	0.04	1.25	NOTKW
saying	10	153	35.59	37.93	10.61	0.04	-6.37	NOTKW
sentence	19	260	67.62	64.45	18.17	0.04	4.79	NOTKW
shouldn	29	401	103.2	99.41	28.0	0.04	3.75	NOTKW
start	219	3187	779.36	790.03	221.8	0.04	-1.36	NOTKW
summer	29	401	103.2	99.41	28.0	0.04	3.75	NOTKW
third	78	1094	277.58	271.19	76.32	0.04	2.33	NOTKW
treatment	26	359	92.53	88.99	25.07	0.04	3.89	NOTKW
understand	146	2059	519.57	510.41	143.59	0.04	1.78	NOTKW
urban	18	271	64.06	67.18	18.82	0.04	-4.76	NOTKW
vision	35	521	124.56	129.15	36.21	0.04	-3.62	NOTKW
wonder	65	957	231.32	237.23	66.55	0.04	-2.53	NOTKW
work	247	3500	879.0	867.63	244.01	0.04	1.3	NOTKW
achieve	45	629	160.14	155.92	43.89	0.03	2.67	NOTKW
birthday	11	150	39.15	37.18	10.48	0.03	5.14	NOTKW
champion	9	122	32.03	30.24	8.53	0.03	5.73	NOTKW
characteristic	12	181	42.7	44.87	12.57	0.03	-4.94	NOTKW
clean	36	533	128.11	132.13	37.05	0.03	-3.08	NOTKW
cognitive	12	181	42.7	44.87	12.57	0.03	-4.94	NOTKW
constant	17	233	60.5	57.76	16.28	0.03	4.63	NOTKW
decline	16	220	56.94	54.54	15.37	0.03	4.31	NOTKW
district	10	136	35.59	33.71	9.51	0.03	5.41	NOTKW
environment	70	985	249.11	244.17	68.7	0.03	2.0	NOTKW
error	11	150	39.15	37.18	10.48	0.03	5.14	NOTKW
face	112	1580	398.58	391.67	110.19	0.03	1.75	NOTKW
file	10	152	35.59	37.68	10.55	0.03	-5.71	NOTKW
fraction	11	149	39.15	36.94	10.42	0.03	5.81	NOTKW
kick	16	219	56.94	54.29	15.3	0.03	4.77	NOTKW
labor	18	269	64.06	66.68	18.69	0.03	-4.02	NOTKW
lesson	34	473	121.0	117.25	33.02	0.03	3.14	NOTKW
maker	11	149	39.15	36.94	10.42	0.03	5.81	NOTKW
move	140	1979	498.22	490.58	137.99	0.03	1.55	NOTKW
murder	11	166	39.15	41.15	11.53	0.03	-4.99	NOTKW
name	104	1520	370.11	376.8	105.76	0.03	-1.79	NOTKW
odd	18	248	64.06	61.48	17.32	0.03	4.11	NOTKW
outcome	27	375	96.09	92.96	26.18	0.03	3.31	NOTKW
refugee	12	181	42.7	44.87	12.57	0.03	-4.94	NOTKW
repeat	20	276	71.17	68.42	19.28	0.03	3.95	NOTKW
ten	19	262	67.62	64.95	18.3	0.03	4.02	NOTKW
tree	35	518	124.56	128.41	36.01	0.03	-3.05	NOTKW
very	56	824	199.29	204.26	57.31	0.03	-2.47	NOTKW
wood	13	177	46.26	43.88	12.37	0.03	5.29	NOTKW
wouldn	62	869	220.64	215.42	60.63	0.03	2.39	NOTKW
yesterday	13	196	46.26	48.59	13.61	0.03	-4.9	NOTKW
actual	32	447	113.88	110.81	31.19	0.02	2.73	NOTKW
capture	28	412	99.64	102.13	28.65	0.02	-2.47	NOTKW
civilization	15	208	53.38	51.56	14.52	0.02	3.47	NOTKW
complicated	20	297	71.17	73.62	20.64	0.02	-3.38	NOTKW
cost	60	878	213.52	217.65	61.08	0.02	-1.91	NOTKW
dangerous	32	472	113.88	117.01	32.82	0.02	-2.71	NOTKW
desk	10	150	35.59	37.18	10.42	0.02	-4.39	NOTKW
distant	11	151	39.15	37.43	10.55	0.02	4.48	NOTKW
european	18	249	64.06	61.73	17.39	0.02	3.71	NOTKW
explanation	11	165	39.15	40.9	11.46	0.02	-4.39	NOTKW
fabric	9	135	32.03	33.47	9.38	0.02	-4.39	NOTKW
forget	47	689	167.26	170.8	47.93	0.02	-2.09	NOTKW
fundamental	32	447	113.88	110.81	31.19	0.02	2.73	NOTKW
glad	10	151	35.59	37.43	10.48	0.02	-5.05	NOTKW
guarantee	15	207	53.38	51.31	14.46	0.02	3.95	NOTKW
happening	17	236	60.5	58.5	16.48	0.02	3.35	NOTKW
head	86	1215	306.05	301.19	84.72	0.02	1.6	NOTKW
history	84	1225	298.93	303.67	85.24	0.02	-1.57	NOTKW
horse	9	135	32.03	33.47	9.38	0.02	-4.39	NOTKW
implication	12	179	42.7	44.37	12.44	0.02	-3.83	NOTKW
james	10	151	35.59	37.43	10.48	0.02	-5.05	NOTKW
journalist	17	235	60.5	58.25	16.41	0.02	3.78	NOTKW
library	12	180	42.7	44.62	12.5	0.02	-4.39	NOTKW
meet	95	1343	338.08	332.92	93.64	0.02	1.54	NOTKW
monitor	14	209	49.82	51.81	14.52	0.02	-3.91	NOTKW
mountain	20	296	71.17	73.38	20.58	0.02	-3.05	NOTKW
next	161	2288	572.95	567.18	159.48	0.02	1.01	NOTKW
opposite	28	392	99.64	97.17	27.35	0.02	2.51	NOTKW
painting	13	180	46.26	44.62	12.57	0.02	3.61	NOTKW
pop	18	267	64.06	66.19	18.56	0.02	-3.27	NOTKW
pregnant	9	135	32.03	33.47	9.38	0.02	-4.39	NOTKW
roof	12	166	42.7	41.15	11.59	0.02	3.71	NOTKW
sad	20	278	71.17	68.91	19.41	0.02	3.23	NOTKW
store	38	557	135.23	138.08	38.75	0.02	-2.08	NOTKW
stretch	13	180	46.26	44.62	12.57	0.02	3.61	NOTKW
take	254	3681	903.91	912.49	256.25	0.02	-0.94	NOTKW
tension	9	136	32.03	33.71	9.44	0.02	-5.13	NOTKW
unable	10	137	35.59	33.96	9.57	0.02	4.68	NOTKW
universal	17	253	60.5	62.72	17.58	0.02	-3.6	NOTKW
account	28	411	99.64	101.88	28.59	0.01	-2.22	NOTKW
airport	9	134	32.03	33.22	9.31	0.01	-3.65	NOTKW
assume	27	380	96.09	94.2	26.5	0.01	1.98	NOTKW
atmosphere	19	265	67.62	65.69	18.49	0.01	2.89	NOTKW
attitude	13	182	46.26	45.12	12.7	0.01	2.51	NOTKW
available	42	610	149.47	151.21	42.46	0.01	-1.16	NOTKW
beauty	24	350	85.41	86.76	24.36	0.01	-1.57	NOTKW
behavior	44	642	156.58	159.15	44.67	0.01	-1.62	NOTKW
black	51	740	181.49	183.44	51.51	0.01	-1.07	NOTKW
child	106	1539	377.22	381.51	107.13	0.01	-1.13	NOTKW
clue	9	126	32.03	31.23	8.79	0.01	2.51	NOTKW
confront	15	210	53.38	52.06	14.65	0.01	2.51	NOTKW
confuse	14	195	49.82	48.34	13.61	0.01	3.02	NOTKW
connection	44	624	156.58	154.69	43.5	0.01	1.22	NOTKW
conservative	10	140	35.59	34.71	9.77	0.01	2.51	NOTKW
consumption	12	167	42.7	41.4	11.66	0.01	3.11	NOTKW
daughter	32	451	113.88	111.8	31.45	0.01	1.84	NOTKW
discovery	21	308	74.73	76.35	21.43	0.01	-2.14	NOTKW
dozen	23	324	81.85	80.32	22.6	0.01	1.89	NOTKW
dry	16	234	56.94	58.01	16.28	0.01	-1.86	NOTKW
embrace	26	381	92.53	94.45	26.5	0.01	-2.05	NOTKW
equivalent	17	251	60.5	62.22	17.45	0.01	-2.81	NOTKW
everyday	22	309	78.29	76.6	21.56	0.01	2.19	NOTKW
excellent	9	126	32.03	31.23	8.79	0.01	2.51	NOTKW
expertise	10	139	35.59	34.46	9.7	0.01	3.23	NOTKW
fan	14	196	49.82	48.59	13.68	0.01	2.51	NOTKW
farm	18	265	64.06	65.69	18.43	0.01	-2.52	NOTKW
fifth	10	149	35.59	36.94	10.35	0.01	-3.72	NOTKW
fine	34	480	121.0	118.99	33.47	0.01	1.67	NOTKW
full	69	1000	245.55	247.89	69.62	0.01	-0.95	NOTKW
giant	23	324	81.85	80.32	22.6	0.01	1.89	NOTKW
guard	10	147	35.59	36.44	10.22	0.01	-2.37	NOTKW
hunger	9	125	32.03	30.99	8.73	0.01	3.31	NOTKW
initial	10	147	35.59	36.44	10.22	0.01	-2.37	NOTKW
insight	20	280	71.17	69.41	19.54	0.01	2.51	NOTKW
intelligent	15	209	53.38	51.81	14.59	0.01	2.99	NOTKW
lake	9	134	32.03	33.22	9.31	0.01	-3.65	NOTKW
level	87	1260	309.61	312.35	87.72	0.01	-0.88	NOTKW
lift	17	237	60.5	58.75	16.54	0.01	2.93	NOTKW
live	176	2504	626.33	620.72	174.53	0.01	0.9	NOTKW
making	10	139	35.59	34.46	9.7	0.01	3.23	NOTKW
meat	10	138	35.59	34.21	9.64	0.01	3.95	NOTKW
million	57	829	202.85	205.5	57.7	0.01	-1.3	NOTKW
mirror	16	237	56.94	58.75	16.48	0.01	-3.13	NOTKW
music	35	493	124.56	122.21	34.38	0.01	1.9	NOTKW
observe	20	280	71.17	69.41	19.54	0.01	2.51	NOTKW
party	33	481	117.44	119.24	33.47	0.01	-1.52	NOTKW
people	256	3653	911.03	905.55	254.56	0.01	0.6	NOTKW
phone	54	788	192.17	195.34	54.83	0.01	-1.64	NOTKW
popular	24	351	85.41	87.01	24.42	0.01	-1.86	NOTKW
replicate	10	140	35.59	34.71	9.77	0.01	2.51	NOTKW
review	13	191	46.26	47.35	13.28	0.01	-2.32	NOTKW
shrink	9	133	32.03	32.97	9.25	0.01	-2.9	NOTKW
song	20	282	71.17	69.91	19.67	0.01	1.8	NOTKW
spectrum	13	191	46.26	47.35	13.28	0.01	-2.32	NOTKW
spend	112	1592	398.58	394.65	110.97	0.01	0.99	NOTKW
stick	47	667	167.26	165.34	46.5	0.01	1.15	NOTKW
strike	25	351	88.97	87.01	24.49	0.01	2.22	NOTKW
teach	76	1105	270.46	273.92	76.91	0.01	-1.27	NOTKW
test	58	822	206.41	203.77	57.31	0.01	1.29	NOTKW
thrill	9	126	32.03	31.23	8.79	0.01	2.51	NOTKW
time	258	3723	918.15	922.91	259.25	0.01	-0.52	NOTKW
version	36	508	128.11	125.93	35.43	0.01	1.72	NOTKW
wake	33	466	117.44	115.52	32.5	0.01	1.65	NOTKW
walk	98	1392	348.75	345.07	97.03	0.01	1.06	NOTKW
warm	18	266	64.06	65.94	18.49	0.01	-2.9	NOTKW
water	76	1102	270.46	273.18	76.71	0.01	-1.0	NOTKW
absorb	11	159	39.15	39.41	11.07	0.0	-0.68	NOTKW
actor	13	185	46.26	45.86	12.89	0.0	0.88	NOTKW
america	55	792	195.73	196.33	55.16	0.0	-0.31	NOTKW
argument	20	285	71.17	70.65	19.86	0.0	0.74	NOTKW
artist	29	419	103.2	103.87	29.17	0.0	-0.64	NOTKW
betterup	10	0	35.59	0.0	0.65	0.0	200.0	NOTKW
border	18	259	64.06	64.2	18.04	0.0	-0.23	NOTKW
california	23	328	81.85	81.31	22.86	0.0	0.66	NOTKW
capital	23	327	81.85	81.06	22.79	0.0	0.97	NOTKW
cash	10	141	35.59	34.95	9.83	0.0	1.8	NOTKW
claim	23	333	81.85	82.55	23.18	0.0	-0.85	NOTKW
combine	29	414	103.2	102.63	28.85	0.0	0.56	NOTKW
commission	9	129	32.03	31.98	8.99	0.0	0.16	NOTKW
conscious	11	157	39.15	38.92	10.94	0.0	0.58	NOTKW
count	29	411	103.2	101.88	28.65	0.0	1.29	NOTKW
court	16	232	56.94	57.51	16.15	0.0	-1.0	NOTKW
day	201	2877	715.3	713.19	200.44	0.0	0.3	NOTKW
decrease	12	171	42.7	42.39	11.92	0.0	0.74	NOTKW
document	20	291	71.17	72.14	20.25	0.0	-1.34	NOTKW
economics	12	170	42.7	42.14	11.85	0.0	1.33	NOTKW
enter	36	521	128.11	129.15	36.27	0.0	-0.81	NOTKW
equal	24	346	85.41	85.77	24.1	0.0	-0.42	NOTKW
equality	10	141	35.59	34.95	9.83	0.0	1.8	NOTKW
estimate	24	348	85.41	86.27	24.23	0.0	-1.0	NOTKW
explain	59	842	209.96	208.73	58.67	0.0	0.59	NOTKW
extraordinary	26	375	92.53	92.96	26.11	0.0	-0.47	NOTKW
fire	39	562	138.79	139.32	39.14	0.0	-0.38	NOTKW
flip	16	231	56.94	57.26	16.09	0.0	-0.57	NOTKW
fruit	12	174	42.7	43.13	12.11	0.0	-1.0	NOTKW
glazer	11	0	39.15	0.0	0.72	0.0	200.0	NOTKW
grab	19	269	67.62	66.68	18.76	0.0	1.39	NOTKW
ground	54	777	192.17	192.61	54.12	0.0	-0.23	NOTKW
hate	29	415	103.2	102.88	28.91	0.0	0.32	NOTKW
hey	19	270	67.62	66.93	18.82	0.0	1.02	NOTKW
hidden	11	156	39.15	38.67	10.88	0.0	1.22	NOTKW
hotel	11	160	39.15	39.66	11.14	0.0	-1.31	NOTKW
humble	9	127	32.03	31.48	8.86	0.0	1.72	NOTKW
incredible	46	656	163.7	162.62	45.72	0.0	0.66	NOTKW
inform	13	184	46.26	45.61	12.83	0.0	1.42	NOTKW
instance	28	400	99.64	99.16	27.87	0.0	0.49	NOTKW
investor	11	156	39.15	38.67	10.88	0.0	1.22	NOTKW
iraq	10	144	35.59	35.7	10.03	0.0	-0.31	NOTKW
issue	79	1129	281.14	279.87	78.67	0.0	0.45	NOTKW
kwan	10	0	35.59	0.0	0.65	0.0	200.0	NOTKW
life	211	3016	750.89	747.65	210.15	0.0	0.43	NOTKW
line	90	1284	320.28	318.29	89.48	0.0	0.62	NOTKW
lose	97	1400	345.2	347.05	97.49	0.0	-0.54	NOTKW
make	267	3829	950.18	949.18	266.74	0.0	0.1	NOTKW
manipulate	9	131	32.03	32.47	9.12	0.0	-1.38	NOTKW
many	213	3057	758.01	757.81	212.95	0.0	0.03	NOTKW
month	106	1532	377.22	379.77	106.67	0.0	-0.67	NOTKW
more	223	3216	793.59	797.22	223.95	0.0	-0.46	NOTKW
net	18	257	64.06	63.71	17.91	0.0	0.55	NOTKW
news	61	879	217.08	217.9	61.21	0.0	-0.38	NOTKW
operation	17	241	60.5	59.74	16.8	0.0	1.26	NOTKW
pair	19	272	67.62	67.43	18.95	0.0	0.28	NOTKW
panel	14	200	49.82	49.58	13.94	0.0	0.49	NOTKW
passion	21	298	74.73	73.87	20.77	0.0	1.16	NOTKW
percent	130	1856	462.63	460.09	129.33	0.0	0.55	NOTKW
percentage	11	160	39.15	39.66	11.14	0.0	-1.31	NOTKW
pitch	9	128	32.03	31.73	8.92	0.0	0.94	NOTKW
program	57	811	202.85	201.04	56.53	0.0	0.89	NOTKW
quiet	15	212	53.38	52.55	14.78	0.0	1.56	NOTKW
random	15	215	53.38	53.3	14.98	0.0	0.16	NOTKW
raw	11	155	39.15	38.42	10.81	0.0	1.86	NOTKW
reaction	23	334	81.85	82.8	23.25	0.0	-1.15	NOTKW
recipe	9	130	32.03	32.23	9.05	0.0	-0.62	NOTKW
recognize	54	779	192.17	193.11	54.25	0.0	-0.49	NOTKW
representation	10	146	35.59	36.19	10.16	0.0	-1.69	NOTKW
sample	16	229	56.94	56.77	15.95	0.0	0.3	NOTKW
scale	61	869	217.08	215.42	60.56	0.0	0.77	NOTKW
shared	13	188	46.26	46.6	13.09	0.0	-0.73	NOTKW
smartphone	10	142	35.59	35.2	9.9	0.0	1.09	NOTKW
south	40	575	142.35	142.54	40.05	0.0	-0.13	NOTKW
speak	94	1359	334.52	336.89	94.62	0.0	-0.71	NOTKW
standard	33	474	117.44	117.5	33.02	0.0	-0.05	NOTKW
