lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
association	10	142	36.9	35.11	9.55	0.02	4.96	NOTKW
battery	12	187	44.28	46.24	12.5	0.02	-4.33	NOTKW
beginning	48	733	177.12	181.26	49.05	0.02	-2.31	NOTKW
bet	15	232	55.35	57.37	15.51	0.02	-3.58	NOTKW
bond	13	187	47.97	46.24	12.56	0.02	3.67	NOTKW
brand	20	288	73.8	71.22	19.34	0.02	3.56	NOTKW
bright	20	288	73.8	71.22	19.34	0.02	3.56	NOTKW
busy	14	217	51.66	53.66	14.51	0.02	-3.8	NOTKW
chance	58	848	214.02	209.69	56.9	0.02	2.04	NOTKW
collapse	14	217	51.66	53.66	14.51	0.02	-3.8	NOTKW
compare	37	565	136.53	139.71	37.81	0.02	-2.3	NOTKW
competition	18	259	66.42	64.05	17.4	0.02	3.64	NOTKW
confidence	17	262	62.73	64.79	17.52	0.02	-3.23	NOTKW
conscious	11	157	40.59	38.82	10.55	0.02	4.45	NOTKW
conservative	9	141	33.21	34.87	9.42	0.02	-4.87	NOTKW
convince	31	451	114.39	111.52	30.27	0.02	2.54	NOTKW
count	27	413	99.63	102.13	27.63	0.02	-2.47	NOTKW
crash	13	187	47.97	46.24	12.56	0.02	3.67	NOTKW
decrease	11	172	40.59	42.53	11.49	0.02	-4.67	NOTKW
demonstrate	18	259	66.42	64.05	17.4	0.02	3.64	NOTKW
disagree	10	157	36.9	38.82	10.49	0.02	-5.08	NOTKW
document	19	292	70.11	72.21	19.53	0.02	-2.94	NOTKW
double	22	338	81.18	83.58	22.61	0.02	-2.91	NOTKW
early	64	971	236.16	240.11	65.0	0.02	-1.66	NOTKW
exposure	9	128	33.21	31.65	8.6	0.02	4.81	NOTKW
famous	25	385	92.25	95.2	25.75	0.02	-3.15	NOTKW
flip	16	231	59.04	57.12	15.51	0.02	3.3	NOTKW
headline	11	171	40.59	42.28	11.43	0.02	-4.09	NOTKW
healthy	36	549	132.84	135.76	36.74	0.02	-2.17	NOTKW
hell	16	248	59.04	61.33	16.58	0.02	-3.8	NOTKW
hot	28	429	103.32	106.08	28.7	0.02	-2.64	NOTKW
interact	26	398	95.94	98.42	26.63	0.02	-2.55	NOTKW
investment	26	399	95.94	98.66	26.69	0.02	-2.8	NOTKW
invite	37	566	136.53	139.96	37.87	0.02	-2.48	NOTKW
judgment	11	157	40.59	38.82	10.55	0.02	4.45	NOTKW
king	15	233	55.35	57.62	15.58	0.02	-4.01	NOTKW
major	48	701	177.12	173.34	47.04	0.02	2.16	NOTKW
medicine	27	391	99.63	96.69	26.25	0.02	3.0	NOTKW
money	77	1168	284.13	288.82	78.19	0.02	-1.64	NOTKW
movement	44	672	162.36	166.17	44.97	0.02	-2.32	NOTKW
mr	11	171	40.59	42.28	11.43	0.02	-4.09	NOTKW
multiple	27	415	99.63	102.62	27.76	0.02	-2.96	NOTKW
new	203	3002	749.08	742.33	201.29	0.02	0.9	NOTKW
pace	12	171	44.28	42.28	11.49	0.02	4.61	NOTKW
please	23	332	84.87	82.1	22.3	0.02	3.32	NOTKW
possible	96	1410	354.24	348.66	94.58	0.02	1.59	NOTKW
produce	59	899	217.71	222.3	60.17	0.02	-2.09	NOTKW
psychology	9	141	33.21	34.87	9.42	0.02	-4.87	NOTKW
ride	19	292	70.11	72.21	19.53	0.02	-2.94	NOTKW
robot	17	244	62.73	60.34	16.39	0.02	3.89	NOTKW
route	12	171	44.28	42.28	11.49	0.02	4.61	NOTKW
sand	9	128	33.21	31.65	8.6	0.02	4.81	NOTKW
scan	14	201	51.66	49.7	13.5	0.02	3.86	NOTKW
signal	25	363	92.25	89.76	24.37	0.02	2.73	NOTKW
sleep	29	422	107.01	104.35	28.32	0.02	2.52	NOTKW
source	43	656	158.67	162.22	43.9	0.02	-2.21	NOTKW
stock	12	172	44.28	42.53	11.56	0.02	4.03	NOTKW
tackle	16	230	59.04	56.87	15.45	0.02	3.74	NOTKW
team	71	1077	261.99	266.32	72.1	0.02	-1.64	NOTKW
tell	205	3030	756.46	749.26	203.17	0.02	0.96	NOTKW
tend	38	580	140.22	143.42	38.81	0.02	-2.26	NOTKW
terrify	11	157	40.59	38.82	10.55	0.02	4.45	NOTKW
understand	137	2068	505.54	511.37	138.48	0.02	-1.15	NOTKW
wide	21	323	77.49	79.87	21.6	0.02	-3.03	NOTKW
zoom	12	172	44.28	42.53	11.56	0.02	4.03	NOTKW
affordable	12	173	44.28	42.78	11.62	0.01	3.45	NOTKW
african	21	322	77.49	79.62	21.54	0.01	-2.72	NOTKW
afternoon	11	169	40.59	41.79	11.3	0.01	-2.91	NOTKW
anxiety	16	234	59.04	57.86	15.7	0.01	2.01	NOTKW
background	27	412	99.63	101.88	27.57	0.01	-2.23	NOTKW
billion	68	1029	250.92	254.45	68.9	0.01	-1.4	NOTKW
brilliant	18	274	66.42	67.75	18.34	0.01	-1.99	NOTKW
bring	139	2089	512.92	516.57	139.93	0.01	-0.71	NOTKW
broad	17	260	62.73	64.29	17.4	0.01	-2.46	NOTKW
can	26	397	95.94	98.17	26.57	0.01	-2.3	NOTKW
capacity	26	379	95.94	93.72	25.44	0.01	2.34	NOTKW
classic	13	190	47.97	46.98	12.75	0.01	2.08	NOTKW
collaborate	12	185	44.28	45.75	12.37	0.01	-3.26	NOTKW
content	24	349	88.56	86.3	23.43	0.01	2.59	NOTKW
contract	12	183	44.28	45.25	12.25	0.01	-2.17	NOTKW
date	27	397	99.63	98.17	26.63	0.01	1.48	NOTKW
deliver	31	473	114.39	116.96	31.65	0.01	-2.22	NOTKW
destruction	12	183	44.28	45.25	12.25	0.01	-2.17	NOTKW
dignity	11	158	40.59	39.07	10.61	0.01	3.82	NOTKW
dioxide	9	131	33.21	32.39	8.79	0.01	2.49	NOTKW
door	38	576	140.22	142.43	38.56	0.01	-1.57	NOTKW
dramatic	14	216	51.66	53.41	14.44	0.01	-3.33	NOTKW
eliminate	12	183	44.28	45.25	12.25	0.01	-2.17	NOTKW
engagement	11	170	40.59	42.04	11.37	0.01	-3.5	NOTKW
evolve	31	469	114.39	115.97	31.4	0.01	-1.37	NOTKW
exact	20	306	73.8	75.67	20.47	0.01	-2.5	NOTKW
expectation	15	219	55.35	54.15	14.7	0.01	2.18	NOTKW
extract	11	169	40.59	41.79	11.3	0.01	-2.91	NOTKW
final	34	501	125.46	123.89	33.6	0.01	1.26	NOTKW
funding	13	188	47.97	46.49	12.62	0.01	3.14	NOTKW
german	11	158	40.59	39.07	10.61	0.01	3.82	NOTKW
globe	16	232	59.04	57.37	15.58	0.01	2.87	NOTKW
great	162	2440	597.79	603.36	163.42	0.01	-0.93	NOTKW
gut	9	140	33.21	34.62	9.36	0.01	-4.15	NOTKW
health	74	1093	273.06	270.28	73.29	0.01	1.03	NOTKW
human	143	2156	527.68	533.14	144.39	0.01	-1.03	NOTKW
humanity	36	548	132.84	135.51	36.68	0.01	-1.99	NOTKW
inform	12	185	44.28	45.75	12.37	0.01	-3.26	NOTKW
inside	22	322	81.18	79.62	21.6	0.01	1.94	NOTKW
inspiration	15	217	55.35	53.66	14.57	0.01	3.1	NOTKW
instrument	14	202	51.66	49.95	13.57	0.01	3.37	NOTKW
layer	17	261	62.73	64.54	17.46	0.01	-2.84	NOTKW
leg	22	323	81.18	79.87	21.67	0.01	1.63	NOTKW
material	43	652	158.67	161.23	43.65	0.01	-1.6	NOTKW
means	20	293	73.8	72.45	19.66	0.01	1.84	NOTKW
mental	27	397	99.63	98.17	26.63	0.01	1.48	NOTKW
molecule	13	200	47.97	49.46	13.38	0.01	-3.05	NOTKW
neighborhood	23	338	84.87	83.58	22.67	0.01	1.53	NOTKW
nurse	13	189	47.97	46.74	12.69	0.01	2.61	NOTKW
obstacle	10	153	36.9	37.83	10.24	0.01	-2.5	NOTKW
overcome	19	276	70.11	68.25	18.53	0.01	2.69	NOTKW
package	10	153	36.9	37.83	10.24	0.01	-2.5	NOTKW
past	75	1106	276.75	273.49	74.17	0.01	1.19	NOTKW
pause	11	168	40.59	41.54	11.24	0.01	-2.32	NOTKW
percentage	11	160	40.59	39.56	10.74	0.01	2.56	NOTKW
pick	55	811	202.95	200.54	54.39	0.01	1.19	NOTKW
play	102	1511	376.38	373.64	101.3	0.01	0.73	NOTKW
profile	9	129	33.21	31.9	8.67	0.01	4.03	NOTKW
quarter	15	219	55.35	54.15	14.7	0.01	2.18	NOTKW
quit	11	169	40.59	41.79	11.3	0.01	-2.91	NOTKW
radio	15	229	55.35	56.63	15.32	0.01	-2.28	NOTKW
re	237	3512	874.54	868.45	235.45	0.01	0.7	NOTKW
real	122	1802	450.18	445.6	120.84	0.01	1.02	NOTKW
represent	41	623	151.29	154.06	41.7	0.01	-1.81	NOTKW
resist	9	140	33.21	34.62	9.36	0.01	-4.15	NOTKW
round	16	233	59.04	57.62	15.64	0.01	2.44	NOTKW
russia	11	168	40.59	41.54	11.24	0.01	-2.32	NOTKW
science	74	1091	273.06	269.78	73.17	0.01	1.21	NOTKW
score	14	215	51.66	53.17	14.38	0.01	-2.87	NOTKW
serious	29	442	107.01	109.3	29.58	0.01	-2.11	NOTKW
sink	12	173	44.28	42.78	11.62	0.01	3.45	NOTKW
stupid	13	198	47.97	48.96	13.25	0.01	-2.04	NOTKW
substance	9	130	33.21	32.15	8.73	0.01	3.26	NOTKW
thousand	71	1044	261.99	258.16	70.03	0.01	1.47	NOTKW
tired	9	130	33.21	32.15	8.73	0.01	3.26	NOTKW
topic	21	322	77.49	79.62	21.54	0.01	-2.72	NOTKW
translate	18	276	66.42	68.25	18.46	0.01	-2.72	NOTKW
transparent	9	130	33.21	32.15	8.73	0.01	3.26	NOTKW
travel	49	741	180.81	183.23	49.62	0.01	-1.33	NOTKW
united	66	998	243.54	246.79	66.82	0.01	-1.32	NOTKW
value	62	939	228.78	232.2	62.87	0.01	-1.48	NOTKW
ve	214	3211	789.67	794.02	215.1	0.01	-0.55	NOTKW
while	29	439	107.01	108.56	29.39	0.01	-1.43	NOTKW
wind	27	409	99.63	101.14	27.38	0.01	-1.5	NOTKW
wonder	65	957	239.85	236.65	64.19	0.01	1.35	NOTKW
workplace	13	190	47.97	46.98	12.75	0.01	2.08	NOTKW
world	221	3317	815.5	820.23	222.2	0.01	-0.58	NOTKW
worth	40	587	147.6	145.15	39.38	0.01	1.67	NOTKW
agenda	9	133	33.21	32.89	8.92	0.0	0.97	NOTKW
analyze	16	243	59.04	60.09	16.27	0.0	-1.76	NOTKW
attack	31	457	114.39	113.01	30.65	0.0	1.22	NOTKW
attention	50	744	184.5	183.98	49.87	0.0	0.29	NOTKW
attract	13	191	47.97	47.23	12.81	0.0	1.55	NOTKW
bank	28	418	103.32	103.36	28.01	0.0	-0.04	NOTKW
basic	42	622	154.98	153.81	41.7	0.0	0.76	NOTKW
brain	56	839	206.64	207.47	56.21	0.0	-0.4	NOTKW
bridge	20	302	73.8	74.68	20.22	0.0	-1.18	NOTKW
capital	22	328	81.18	81.11	21.98	0.0	0.09	NOTKW
coal	10	149	36.9	36.84	9.99	0.0	0.15	NOTKW
cold	28	418	103.32	103.36	28.01	0.0	-0.04	NOTKW
complicated	20	297	73.8	73.44	19.91	0.0	0.49	NOTKW
conflict	25	373	92.25	92.24	25.0	0.0	0.02	NOTKW
corner	27	399	99.63	98.66	26.75	0.0	0.97	NOTKW
country	119	1769	439.11	437.44	118.57	0.0	0.38	NOTKW
crazy	38	562	140.22	138.97	37.68	0.0	0.9	NOTKW
cup	10	151	36.9	37.34	10.11	0.0	-1.18	NOTKW
cycle	25	373	92.25	92.24	25.0	0.0	0.02	NOTKW
democracy	20	299	73.8	73.94	20.03	0.0	-0.18	NOTKW
democratic	13	197	47.97	48.71	13.19	0.0	-1.54	NOTKW
dig	15	228	55.35	56.38	15.26	0.0	-1.84	NOTKW
diverse	16	242	59.04	59.84	16.2	0.0	-1.35	NOTKW
diversity	20	296	73.8	73.19	19.85	0.0	0.82	NOTKW
dna	18	266	66.42	65.78	17.84	0.0	0.97	NOTKW
dog	20	300	73.8	74.18	20.1	0.0	-0.52	NOTKW
dominate	10	147	36.9	36.35	9.86	0.0	1.5	NOTKW
drawing	9	137	33.21	33.88	9.17	0.0	-1.99	NOTKW
drive	78	1168	287.82	288.82	78.25	0.0	-0.35	NOTKW
ear	15	224	55.35	55.39	15.01	0.0	-0.07	NOTKW
efficient	20	303	73.8	74.93	20.29	0.0	-1.51	NOTKW
element	24	356	88.56	88.03	23.87	0.0	0.6	NOTKW
ethical	9	133	33.21	32.89	8.92	0.0	0.97	NOTKW
excitement	9	132	33.21	32.64	8.86	0.0	1.73	NOTKW
exciting	35	524	129.15	129.57	35.11	0.0	-0.33	NOTKW
exist	65	963	239.85	238.13	64.56	0.0	0.72	NOTKW
extraordinary	25	376	92.25	92.98	25.18	0.0	-0.78	NOTKW
fan	13	197	47.97	48.71	13.19	0.0	-1.54	NOTKW
fast	30	446	110.7	110.29	29.89	0.0	0.37	NOTKW
fellow	17	254	62.73	62.81	17.02	0.0	-0.13	NOTKW
fifth	10	149	36.9	36.84	9.99	0.0	0.15	NOTKW
former	18	267	66.42	66.02	17.9	0.0	0.6	NOTKW
fulfill	10	149	36.9	36.84	9.99	0.0	0.15	NOTKW
group	93	1382	343.17	341.74	92.64	0.0	0.42	NOTKW
guard	10	147	36.9	36.35	9.86	0.0	1.5	NOTKW
half	65	965	239.85	238.63	64.69	0.0	0.51	NOTKW
hang	25	377	92.25	93.22	25.25	0.0	-1.05	NOTKW
harvard	13	197	47.97	48.71	13.19	0.0	-1.54	NOTKW
hide	28	418	103.32	103.36	28.01	0.0	-0.04	NOTKW
hire	19	279	70.11	68.99	18.72	0.0	1.61	NOTKW
hold	89	1335	328.41	330.12	89.43	0.0	-0.52	NOTKW
illegal	12	176	44.28	43.52	11.81	0.0	1.73	NOTKW
independent	15	225	55.35	55.64	15.07	0.0	-0.52	NOTKW
initial	10	147	36.9	36.35	9.86	0.0	1.5	NOTKW
inner	13	196	47.97	48.47	13.13	0.0	-1.03	NOTKW
insurance	10	151	36.9	37.34	10.11	0.0	-1.18	NOTKW
international	33	492	121.77	121.66	32.97	0.0	0.09	NOTKW
john	18	272	66.42	67.26	18.21	0.0	-1.26	NOTKW
language	54	802	199.26	198.32	53.76	0.0	0.47	NOTKW
lesson	32	475	118.08	117.46	31.84	0.0	0.53	NOTKW
lifetime	21	318	77.49	78.64	21.29	0.0	-1.47	NOTKW
lot	186	2768	686.35	684.47	185.52	0.0	0.27	NOTKW
main	31	468	114.39	115.73	31.34	0.0	-1.16	NOTKW
maker	10	150	36.9	37.09	10.05	0.0	-0.52	NOTKW
map	35	527	129.15	130.32	35.3	0.0	-0.9	NOTKW
mit	10	150	36.9	37.09	10.05	0.0	-0.52	NOTKW
modern	37	555	136.53	137.24	37.18	0.0	-0.52	NOTKW
mountain	20	296	73.8	73.19	19.85	0.0	0.82	NOTKW
national	47	702	173.43	173.59	47.04	0.0	-0.09	NOTKW
need	220	3268	811.81	808.11	219.06	0.0	0.46	NOTKW
none	32	475	118.08	117.46	31.84	0.0	0.53	NOTKW
nuclear	13	191	47.97	47.23	12.81	0.0	1.55	NOTKW
obvious	27	403	99.63	99.65	27.01	0.0	-0.02	NOTKW
optimistic	10	150	36.9	37.09	10.05	0.0	-0.52	NOTKW
overall	12	176	44.28	43.52	11.81	0.0	1.73	NOTKW
oxygen	13	194	47.97	47.97	13.0	0.0	-0.0	NOTKW
paint	18	270	66.42	66.77	18.09	0.0	-0.52	NOTKW
peace	20	296	73.8	73.19	19.85	0.0	0.82	NOTKW
platform	27	400	99.63	98.91	26.82	0.0	0.72	NOTKW
private	28	422	103.32	104.35	28.26	0.0	-0.99	NOTKW
proud	23	343	84.87	84.82	22.99	0.0	0.06	NOTKW
pursue	14	208	51.66	51.43	13.94	0.0	0.44	NOTKW
realize	107	1587	394.83	392.43	106.39	0.0	0.61	NOTKW
record	43	638	158.67	157.76	42.77	0.0	0.57	NOTKW
reference	11	164	40.59	40.55	10.99	0.0	0.09	NOTKW
regulate	10	147	36.9	36.35	9.86	0.0	1.5	NOTKW
religious	14	205	51.66	50.69	13.75	0.0	1.89	NOTKW
representative	9	133	33.21	32.89	8.92	0.0	0.97	NOTKW
resilient	9	137	33.21	33.88	9.17	0.0	-1.99	NOTKW
rid	16	239	59.04	59.1	16.02	0.0	-0.1	NOTKW
rocket	10	148	36.9	36.6	9.92	0.0	0.82	NOTKW
say	228	3417	841.33	844.96	228.92	0.0	-0.43	NOTKW
shadow	9	133	33.21	32.89	8.92	0.0	0.97	NOTKW
ship	20	302	73.8	74.68	20.22	0.0	-1.18	NOTKW
shop	16	240	59.04	59.35	16.08	0.0	-0.52	NOTKW
sing	14	209	51.66	51.68	14.01	0.0	-0.04	NOTKW
sky	20	295	73.8	72.95	19.78	0.0	1.16	NOTKW
small	121	1798	446.49	444.61	120.52	0.0	0.42	NOTKW
stay	69	1022	254.61	252.72	68.52	0.0	0.75	NOTKW
stone	14	210	51.66	51.93	14.07	0.0	-0.52	NOTKW
stop	102	1517	376.38	375.12	101.68	0.0	0.34	NOTKW
succeed	21	314	77.49	77.65	21.04	0.0	-0.2	NOTKW
sure	77	1158	284.13	286.35	77.56	0.0	-0.78	NOTKW
symptom	12	180	44.28	44.51	12.06	0.0	-0.52	NOTKW
test	55	825	202.95	204.01	55.27	0.0	-0.52	NOTKW
threat	27	400	99.63	98.91	26.82	0.0	0.72	NOTKW
time	251	3730	926.2	922.35	250.02	0.0	0.42	NOTKW
tool	65	968	239.85	239.37	64.88	0.0	0.2	NOTKW
touch	37	548	136.53	135.51	36.74	0.0	0.75	NOTKW
traditional	30	448	110.7	110.78	30.02	0.0	-0.07	NOTKW
transform	36	540	132.84	133.53	36.18	0.0	-0.52	NOTKW
trap	13	196	47.97	48.47	13.13	0.0	-1.03	NOTKW
turn	155	2305	571.96	569.98	154.5	0.0	0.35	NOTKW
universal	17	253	62.73	62.56	16.96	0.0	0.27	NOTKW
user	20	294	73.8	72.7	19.72	0.0	1.5	NOTKW
warm	18	266	66.42	65.78	17.84	0.0	0.97	NOTKW
weekend	11	165	40.59	40.8	11.05	0.0	-0.52	NOTKW
weren	36	532	132.84	131.55	35.67	0.0	0.97	NOTKW
wonderful	42	627	154.98	155.04	42.02	0.0	-0.04	NOTKW
zone	18	269	66.42	66.52	18.02	0.0	-0.15	NOTKW
