lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
row	7	164	35.0	39.85	7.93	0.12	-12.97	NOTKW
texas	6	142	30.0	34.51	6.86	0.12	-13.98	NOTKW
time	180	3801	900.0	923.69	184.52	0.12	-2.6	NOTKW
valuable	14	262	70.0	63.67	12.79	0.12	9.47	NOTKW
adventure	6	141	30.0	34.26	6.81	0.11	-13.27	NOTKW
ancient	16	302	80.0	73.39	14.74	0.11	8.62	NOTKW
appeal	7	126	35.0	30.62	6.16	0.11	13.35	NOTKW
assumption	9	207	45.0	50.3	10.01	0.11	-11.13	NOTKW
border	14	263	70.0	63.91	12.84	0.11	9.09	NOTKW
charity	7	126	35.0	30.62	6.16	0.11	13.35	NOTKW
complex	36	699	180.0	169.87	34.07	0.11	5.79	NOTKW
complicate	8	185	40.0	44.96	8.95	0.11	-11.67	NOTKW
describe	32	698	160.0	169.62	33.84	0.11	-5.84	NOTKW
diabetes	6	107	30.0	26.0	5.24	0.11	14.28	NOTKW
distinct	6	107	30.0	26.0	5.24	0.11	14.28	NOTKW
dr	16	302	80.0	73.39	14.74	0.11	8.62	NOTKW
ecosystem	14	263	70.0	63.91	12.84	0.11	9.09	NOTKW
electrical	8	146	40.0	35.48	7.14	0.11	11.98	NOTKW
europe	26	500	130.0	121.51	24.38	0.11	6.75	NOTKW
explode	8	185	40.0	44.96	8.95	0.11	-11.67	NOTKW
governance	6	107	30.0	26.0	5.24	0.11	14.28	NOTKW
hormone	6	107	30.0	26.0	5.24	0.11	14.28	NOTKW
intend	9	165	45.0	40.1	8.06	0.11	11.52	NOTKW
level	65	1282	325.0	311.54	62.43	0.11	4.23	NOTKW
opinion	13	293	65.0	71.2	14.18	0.11	-9.11	NOTKW
physicist	7	126	35.0	30.62	6.16	0.11	13.35	NOTKW
reputation	6	107	30.0	26.0	5.24	0.11	14.28	NOTKW
roll	17	380	85.0	92.35	18.4	0.11	-8.28	NOTKW
smile	14	263	70.0	63.91	12.84	0.11	9.09	NOTKW
stretch	8	185	40.0	44.96	8.95	0.11	-11.67	NOTKW
student	43	931	215.0	226.25	45.14	0.11	-5.1	NOTKW
subject	20	444	100.0	107.9	21.51	0.11	-7.6	NOTKW
symbol	9	165	45.0	40.1	8.06	0.11	11.52	NOTKW
tomorrow	12	272	60.0	66.1	13.16	0.11	-9.67	NOTKW
arrest	8	184	40.0	44.71	8.9	0.1	-11.13	NOTKW
boil	6	108	30.0	26.25	5.28	0.1	13.35	NOTKW
church	11	205	55.0	49.82	10.01	0.1	9.89	NOTKW
content	16	357	80.0	86.76	17.29	0.1	-8.1	NOTKW
count	19	421	95.0	102.31	20.39	0.1	-7.41	NOTKW
crowd	12	225	60.0	54.68	10.98	0.1	9.28	NOTKW
discuss	15	283	75.0	68.77	13.81	0.1	8.66	NOTKW
empathy	10	227	50.0	55.16	10.98	0.1	-9.82	NOTKW
enable	20	442	100.0	107.41	21.41	0.1	-7.15	NOTKW
folk	15	335	75.0	81.41	16.22	0.1	-8.2	NOTKW
fuel	20	442	100.0	107.41	21.41	0.1	-7.15	NOTKW
generate	22	485	110.0	117.86	23.5	0.1	-6.9	NOTKW
hire	15	283	75.0	68.77	13.81	0.1	8.66	NOTKW
infinite	6	108	30.0	26.25	5.28	0.1	13.35	NOTKW
layer	14	264	70.0	64.16	12.89	0.1	8.71	NOTKW
muscle	12	225	60.0	54.68	10.98	0.1	9.28	NOTKW
natural	42	821	210.0	199.51	40.0	0.1	5.12	NOTKW
position	29	561	145.0	136.33	27.35	0.1	6.16	NOTKW
quest	7	127	35.0	30.86	6.21	0.1	12.56	NOTKW
relax	6	108	30.0	26.25	5.28	0.1	13.35	NOTKW
scan	9	206	45.0	50.06	9.97	0.1	-10.65	NOTKW
strength	17	323	85.0	78.49	15.76	0.1	7.96	NOTKW
successful	28	541	140.0	131.47	26.37	0.1	6.28	NOTKW
ton	16	356	80.0	86.51	17.24	0.1	-7.82	NOTKW
wild	16	303	80.0	73.63	14.79	0.1	8.29	NOTKW
afford	17	376	85.0	91.37	18.22	0.09	-7.23	NOTKW
aspect	21	404	105.0	98.18	19.7	0.09	6.72	NOTKW
civil	17	325	85.0	78.98	15.85	0.09	7.34	NOTKW
concrete	9	205	45.0	49.82	9.92	0.09	-10.16	NOTKW
convince	21	461	105.0	112.03	22.34	0.09	-6.48	NOTKW
couldn	50	1073	250.0	260.75	52.05	0.09	-4.21	NOTKW
decline	10	226	50.0	54.92	10.94	0.09	-9.38	NOTKW
drawing	6	140	30.0	34.02	6.77	0.09	-12.56	NOTKW
environmental	17	377	85.0	91.62	18.26	0.09	-7.49	NOTKW
expression	11	248	55.0	60.27	12.0	0.09	-9.14	NOTKW
firm	10	186	50.0	45.2	9.08	0.09	10.08	NOTKW
head	58	1243	290.0	302.07	60.3	0.09	-4.08	NOTKW
hill	8	147	40.0	35.72	7.18	0.09	11.3	NOTKW
line	66	1308	330.0	317.86	63.68	0.09	3.75	NOTKW
participant	6	140	30.0	34.02	6.77	0.09	-12.56	NOTKW
question	106	2246	530.0	545.81	109.02	0.09	-2.94	NOTKW
rent	7	128	35.0	31.11	6.26	0.09	11.78	NOTKW
ridiculous	7	161	35.0	39.13	7.79	0.09	-11.13	NOTKW
ring	9	205	45.0	49.82	9.92	0.09	-10.16	NOTKW
save	42	906	210.0	220.17	43.94	0.09	-4.73	NOTKW
select	10	186	50.0	45.2	9.08	0.09	10.08	NOTKW
threaten	12	270	60.0	65.61	13.07	0.09	-8.94	NOTKW
analyze	13	246	65.0	59.78	12.0	0.08	8.36	NOTKW
arm	20	439	100.0	106.68	21.27	0.08	-6.47	NOTKW
author	8	182	40.0	44.23	8.81	0.08	-10.04	NOTKW
blow	17	375	85.0	91.13	18.17	0.08	-6.96	NOTKW
cat	10	187	50.0	45.44	9.13	0.08	9.55	NOTKW
cultural	18	396	90.0	96.23	19.19	0.08	-6.69	NOTKW
disappear	17	326	85.0	79.22	15.9	0.08	7.04	NOTKW
enjoy	21	460	105.0	111.79	22.29	0.08	-6.26	NOTKW
face	76	1616	380.0	392.71	78.42	0.08	-3.29	NOTKW
fortunate	7	129	35.0	31.35	6.3	0.08	11.01	NOTKW
foster	7	129	35.0	31.35	6.3	0.08	11.01	NOTKW
gain	21	406	105.0	98.66	19.79	0.08	6.22	NOTKW
gene	13	246	65.0	59.78	12.0	0.08	8.36	NOTKW
grass	6	109	30.0	26.49	5.33	0.08	12.43	NOTKW
hidden	7	160	35.0	38.88	7.74	0.08	-10.51	NOTKW
investigate	8	148	40.0	35.97	7.23	0.08	10.62	NOTKW
launch	24	466	120.0	113.24	22.71	0.08	5.79	NOTKW
lucky	18	396	90.0	96.23	19.19	0.08	-6.69	NOTKW
make	186	3910	930.0	950.18	189.85	0.08	-2.15	NOTKW
mate	6	109	30.0	26.49	5.33	0.08	12.43	NOTKW
molecule	9	204	45.0	49.57	9.87	0.08	-9.67	NOTKW
nobel	6	109	30.0	26.49	5.33	0.08	12.43	NOTKW
operation	11	247	55.0	60.02	11.96	0.08	-8.74	NOTKW
physics	7	129	35.0	31.35	6.3	0.08	11.01	NOTKW
presentation	7	160	35.0	38.88	7.74	0.08	-10.51	NOTKW
reserve	7	129	35.0	31.35	6.3	0.08	11.01	NOTKW
software	18	346	90.0	84.08	16.87	0.08	6.8	NOTKW
strange	21	406	105.0	98.66	19.79	0.08	6.22	NOTKW
tension	6	139	30.0	33.78	6.72	0.08	-11.85	NOTKW
update	6	139	30.0	33.78	6.72	0.08	-11.85	NOTKW
venture	6	109	30.0	26.49	5.33	0.08	12.43	NOTKW
waste	19	417	95.0	101.34	20.21	0.08	-6.45	NOTKW
week	69	1370	345.0	332.93	66.7	0.08	3.56	NOTKW
will	12	227	60.0	55.16	11.08	0.08	8.4	NOTKW
ability	43	923	215.0	224.3	44.77	0.07	-4.23	NOTKW
calm	7	130	35.0	31.59	6.35	0.07	10.24	NOTKW
campaign	14	309	70.0	75.09	14.97	0.07	-7.02	NOTKW
clock	9	203	45.0	49.33	9.83	0.07	-9.18	NOTKW
confidence	12	267	60.0	64.88	12.93	0.07	-7.82	NOTKW
confirm	7	130	35.0	31.59	6.35	0.07	10.24	NOTKW
dedicate	8	181	40.0	43.99	8.76	0.07	-9.49	NOTKW
dense	6	110	30.0	26.73	5.38	0.07	11.52	NOTKW
efficient	16	307	80.0	74.61	14.97	0.07	6.98	NOTKW
exposure	7	130	35.0	31.59	6.35	0.07	10.24	NOTKW
friend	75	1591	375.0	386.63	77.22	0.07	-3.06	NOTKW
frustration	6	110	30.0	26.73	5.38	0.07	11.52	NOTKW
happy	44	870	220.0	211.42	42.36	0.07	3.98	NOTKW
involve	37	795	185.0	193.2	38.56	0.07	-4.33	NOTKW
knowledge	34	667	170.0	162.09	32.49	0.07	4.76	NOTKW
marriage	11	208	55.0	50.55	10.15	0.07	8.44	NOTKW
mess	10	224	50.0	54.43	10.85	0.07	-8.49	NOTKW
mode	6	138	30.0	33.54	6.67	0.07	-11.13	NOTKW
name	73	1551	365.0	376.91	75.27	0.07	-3.21	NOTKW
nervous	12	228	60.0	55.41	11.12	0.07	7.96	NOTKW
professor	19	367	95.0	89.19	17.89	0.07	6.31	NOTKW
resource	37	796	185.0	193.44	38.61	0.07	-4.46	NOTKW
shout	7	130	35.0	31.59	6.35	0.07	10.24	NOTKW
southern	11	208	55.0	50.55	10.15	0.07	8.44	NOTKW
walk	67	1423	335.0	345.81	69.06	0.07	-3.18	NOTKW
action	41	878	205.0	213.37	42.6	0.06	-4.0	NOTKW
assign	6	111	30.0	26.97	5.42	0.06	10.62	NOTKW
blind	12	229	60.0	55.65	11.17	0.06	7.52	NOTKW
bone	12	230	60.0	55.89	11.22	0.06	7.09	NOTKW
brazil	9	170	45.0	41.31	8.3	0.06	8.55	NOTKW
bridge	14	308	70.0	74.85	14.92	0.06	-6.69	NOTKW
control	56	1114	280.0	270.72	54.23	0.06	3.37	NOTKW
crack	10	223	50.0	54.19	10.8	0.06	-8.05	NOTKW
disaster	13	250	65.0	60.75	12.19	0.06	6.75	NOTKW
don	169	3408	845.0	828.19	165.79	0.06	2.01	NOTKW
equity	6	137	30.0	33.29	6.63	0.06	-10.41	NOTKW
establish	13	249	65.0	60.51	12.14	0.06	7.15	NOTKW
exploit	6	136	30.0	33.05	6.58	0.06	-9.67	NOTKW
go	192	3882	960.0	943.38	188.83	0.06	1.75	NOTKW
gray	7	131	35.0	31.83	6.4	0.06	9.47	NOTKW
hasn	14	307	70.0	74.61	14.88	0.06	-6.37	NOTKW
haven	34	731	170.0	177.64	35.46	0.06	-4.4	NOTKW
implement	12	229	60.0	55.65	11.17	0.06	7.52	NOTKW
lake	6	137	30.0	33.29	6.63	0.06	-10.41	NOTKW
nasa	7	131	35.0	31.83	6.4	0.06	9.47	NOTKW
news	42	898	210.0	218.23	43.57	0.06	-3.84	NOTKW
observe	13	287	65.0	69.74	13.9	0.06	-7.04	NOTKW
old	82	1736	410.0	421.87	84.26	0.06	-2.85	NOTKW
people	178	3731	890.0	906.68	181.18	0.06	-1.86	NOTKW
plenty	9	170	45.0	41.31	8.3	0.06	8.55	NOTKW
radical	13	249	65.0	60.51	12.14	0.06	7.15	NOTKW
soldier	9	170	45.0	41.31	8.3	0.06	8.55	NOTKW
target	21	409	105.0	99.39	19.93	0.06	5.49	NOTKW
thick	8	150	40.0	36.45	7.32	0.06	9.28	NOTKW
traditional	21	457	105.0	111.06	22.16	0.06	-5.61	NOTKW
try	136	2740	680.0	665.86	133.3	0.06	2.1	NOTKW
white	36	772	180.0	187.61	37.45	0.06	-4.14	NOTKW
argue	22	432	110.0	104.98	21.04	0.05	4.67	NOTKW
clothing	6	112	30.0	27.22	5.47	0.05	9.73	NOTKW
combination	13	284	65.0	69.02	13.77	0.05	-5.99	NOTKW
darkness	7	132	35.0	32.08	6.44	0.05	8.71	NOTKW
depend	28	551	140.0	133.9	26.84	0.05	4.45	NOTKW
dress	11	243	55.0	59.05	11.77	0.05	-7.11	NOTKW
exciting	27	532	135.0	129.28	25.91	0.05	4.33	NOTKW
extract	9	171	45.0	41.56	8.34	0.05	7.96	NOTKW
former	14	271	70.0	65.86	13.21	0.05	6.1	NOTKW
fourth	14	271	70.0	65.86	13.21	0.05	6.1	NOTKW
free	43	917	215.0	222.84	44.5	0.05	-3.58	NOTKW
honor	13	284	65.0	69.02	13.77	0.05	-5.99	NOTKW
imagination	15	327	75.0	79.47	15.85	0.05	-5.78	NOTKW
indicate	8	178	40.0	43.26	8.62	0.05	-7.82	NOTKW
inner	9	200	45.0	48.6	9.69	0.05	-7.7	NOTKW
long	84	1771	420.0	430.38	85.98	0.05	-2.44	NOTKW
magical	9	172	45.0	41.8	8.39	0.05	7.38	NOTKW
maker	8	152	40.0	36.94	7.42	0.05	7.96	NOTKW
match	18	351	90.0	85.3	17.1	0.05	5.36	NOTKW
material	31	664	155.0	161.36	32.21	0.05	-4.02	NOTKW
mirror	11	242	55.0	58.81	11.73	0.05	-6.69	NOTKW
mix	14	306	70.0	74.36	14.83	0.05	-6.04	NOTKW
pleasure	9	200	45.0	48.6	9.69	0.05	-7.7	NOTKW
robotic	6	135	30.0	32.81	6.54	0.05	-8.94	NOTKW
space	64	1278	320.0	310.57	62.2	0.05	2.99	NOTKW
spring	11	243	55.0	59.05	11.77	0.05	-7.11	NOTKW
station	13	284	65.0	69.02	13.77	0.05	-5.99	NOTKW
storm	7	157	35.0	38.15	7.6	0.05	-8.62	NOTKW
teenager	10	221	50.0	53.71	10.71	0.05	-7.15	NOTKW
active	17	333	85.0	80.92	16.22	0.04	4.91	NOTKW
admit	14	305	70.0	74.12	14.79	0.04	-5.72	NOTKW
chart	8	177	40.0	43.01	8.57	0.04	-7.26	NOTKW
civilization	11	212	55.0	51.52	10.34	0.04	6.54	NOTKW
compare	29	573	145.0	139.25	27.9	0.04	4.05	NOTKW
complete	27	534	135.0	129.77	26.0	0.04	3.95	NOTKW
coordinate	7	133	35.0	32.32	6.49	0.04	7.96	NOTKW
desperate	6	113	30.0	27.46	5.52	0.04	8.84	NOTKW
express	19	372	95.0	90.4	18.12	0.04	4.96	NOTKW
february	6	113	30.0	27.46	5.52	0.04	8.84	NOTKW
financial	20	431	100.0	104.74	20.9	0.04	-4.63	NOTKW
fold	7	133	35.0	32.32	6.49	0.04	7.96	NOTKW
gear	6	113	30.0	27.46	5.52	0.04	8.84	NOTKW
google	20	394	100.0	95.75	19.19	0.04	4.35	NOTKW
grand	11	213	55.0	51.76	10.38	0.04	6.07	NOTKW
habit	9	198	45.0	48.12	9.59	0.04	-6.69	NOTKW
high	87	1828	435.0	444.23	88.76	0.04	-2.1	NOTKW
house	48	1016	240.0	246.9	49.32	0.04	-2.83	NOTKW
illustrate	8	176	40.0	42.77	8.53	0.04	-6.69	NOTKW
improve	33	704	165.0	171.08	34.16	0.04	-3.62	NOTKW
instance	19	409	95.0	99.39	19.84	0.04	-4.52	NOTKW
intense	9	198	45.0	48.12	9.59	0.04	-6.69	NOTKW
isn	65	1370	325.0	332.93	66.51	0.04	-2.41	NOTKW
late	31	661	155.0	160.63	32.07	0.04	-3.57	NOTKW
lawyer	10	219	50.0	53.22	10.61	0.04	-6.24	NOTKW
link	20	392	100.0	95.26	19.1	0.04	4.85	NOTKW
molecular	6	114	30.0	27.7	5.56	0.04	7.96	NOTKW
obstacle	7	156	35.0	37.91	7.56	0.04	-7.98	NOTKW
office	32	636	160.0	154.56	30.96	0.04	3.46	NOTKW
ongoing	7	133	35.0	32.32	6.49	0.04	7.96	NOTKW
overcome	13	282	65.0	68.53	13.67	0.04	-5.29	NOTKW
photo	15	326	75.0	79.22	15.81	0.04	-5.48	NOTKW
predict	20	430	100.0	104.5	20.86	0.04	-4.4	NOTKW
purpose	24	516	120.0	125.39	25.03	0.04	-4.4	NOTKW
rain	11	213	55.0	51.76	10.38	0.04	6.07	NOTKW
reality	44	932	220.0	226.49	45.24	0.04	-2.91	NOTKW
refer	13	282	65.0	68.53	13.67	0.04	-5.29	NOTKW
resistance	8	153	40.0	37.18	7.46	0.04	7.3	NOTKW
rich	27	534	135.0	129.77	26.0	0.04	3.95	NOTKW
saying	7	156	35.0	37.91	7.56	0.04	-7.98	NOTKW
sharp	6	114	30.0	27.7	5.56	0.04	7.96	NOTKW
society	54	1080	270.0	262.45	52.56	0.04	2.83	NOTKW
speed	22	473	110.0	114.95	22.94	0.04	-4.4	NOTKW
stability	6	114	30.0	27.7	5.56	0.04	7.96	NOTKW
take	185	3750	925.0	911.3	182.39	0.04	1.49	NOTKW
theory	21	414	105.0	100.61	20.16	0.04	4.27	NOTKW
thousand	53	1062	265.0	258.08	51.68	0.04	2.65	NOTKW
twitter	8	177	40.0	43.01	8.57	0.04	-7.26	NOTKW
very	42	838	210.0	203.65	40.79	0.04	3.07	NOTKW
activate	7	135	35.0	32.81	6.58	0.03	6.47	NOTKW
agricultural	6	115	30.0	27.95	5.61	0.03	7.09	NOTKW
collect	26	516	130.0	125.39	25.12	0.03	3.61	NOTKW
compete	11	239	55.0	58.08	11.59	0.03	-5.45	NOTKW
complicated	14	303	70.0	73.63	14.69	0.03	-5.06	NOTKW
cool	33	700	165.0	170.11	33.97	0.03	-3.05	NOTKW
crisis	30	596	150.0	144.84	29.02	0.03	3.5	NOTKW
decide	70	1470	350.0	357.23	71.38	0.03	-2.04	NOTKW
double	16	344	80.0	83.6	16.69	0.03	-4.4	NOTKW
dream	40	800	200.0	194.41	38.93	0.03	2.83	NOTKW
drive	59	1187	295.0	288.46	57.75	0.03	2.24	NOTKW
else	6	115	30.0	27.95	5.61	0.03	7.09	NOTKW
encourage	23	491	115.0	119.32	23.82	0.03	-3.69	NOTKW
frame	14	274	70.0	66.59	13.35	0.03	5.0	NOTKW
history	62	1247	310.0	303.04	60.67	0.03	2.27	NOTKW
humanity	28	556	140.0	135.12	27.07	0.03	3.55	NOTKW
infrastructure	18	354	90.0	86.03	17.24	0.03	4.51	NOTKW
kenya	7	154	35.0	37.42	7.46	0.03	-6.69	NOTKW
nation	21	448	105.0	108.87	21.74	0.03	-3.62	NOTKW
other	174	3630	870.0	882.14	176.32	0.03	-1.39	NOTKW
pace	9	174	45.0	42.28	8.48	0.03	6.22	NOTKW
page	19	406	95.0	98.66	19.7	0.03	-3.78	NOTKW
participate	15	322	75.0	78.25	15.62	0.03	-4.24	NOTKW
philosophy	8	154	40.0	37.42	7.51	0.03	6.65	NOTKW
privilege	10	217	50.0	52.73	10.52	0.03	-5.32	NOTKW
product	36	720	180.0	174.97	35.04	0.03	2.83	NOTKW
profile	6	132	30.0	32.08	6.4	0.03	-6.69	NOTKW
promise	23	455	115.0	110.57	22.16	0.03	3.93	NOTKW
run	87	1758	435.0	427.22	85.52	0.03	1.81	NOTKW
senior	9	196	45.0	47.63	9.5	0.03	-5.68	NOTKW
shoe	11	238	55.0	57.84	11.54	0.03	-5.03	NOTKW
shrink	7	135	35.0	32.81	6.58	0.03	6.47	NOTKW
sky	14	301	70.0	73.15	14.6	0.03	-4.4	NOTKW
speech	15	295	75.0	71.69	14.37	0.03	4.51	NOTKW
stand	59	1242	295.0	301.82	60.3	0.03	-2.29	NOTKW
string	6	132	30.0	32.08	6.4	0.03	-6.69	NOTKW
thinking	37	741	185.0	180.07	36.06	0.03	2.7	NOTKW
title	11	239	55.0	58.08	11.59	0.03	-5.45	NOTKW
train	36	719	180.0	174.73	34.99	0.03	2.97	NOTKW
transparent	6	133	30.0	32.32	6.44	0.03	-7.45	NOTKW
warming	9	175	45.0	42.53	8.53	0.03	5.65	NOTKW
win	60	1262	300.0	306.68	61.27	0.03	-2.2	NOTKW
won	9	196	45.0	47.63	9.5	0.03	-5.68	NOTKW
able	105	2130	525.0	517.62	103.59	0.02	1.42	NOTKW
achieve	32	642	160.0	156.01	31.24	0.02	2.52	NOTKW
apply	34	684	170.0	166.22	33.28	0.02	2.25	NOTKW
attack	22	466	110.0	113.24	22.62	0.02	-2.91	NOTKW
biologist	7	136	35.0	33.05	6.63	0.02	5.73	NOTKW
catch	27	572	135.0	139.0	27.76	0.02	-2.92	NOTKW
character	19	377	95.0	91.62	18.35	0.02	3.63	NOTKW
charge	19	404	95.0	98.18	19.61	0.02	-3.29	NOTKW
claim	17	339	85.0	82.38	16.5	0.02	3.13	NOTKW
club	9	176	45.0	42.77	8.57	0.02	5.08	NOTKW
cold	20	426	100.0	103.52	20.67	0.02	-3.46	NOTKW
common	46	929	230.0	225.76	45.19	0.02	1.86	NOTKW
construction	11	217	55.0	52.73	10.57	0.02	4.21	NOTKW
craft	6	131	30.0	31.83	6.35	0.02	-5.93	NOTKW
daily	17	362	85.0	87.97	17.57	0.02	-3.44	NOTKW
detect	12	236	60.0	57.35	11.49	0.02	4.51	NOTKW
early	49	986	245.0	239.61	47.97	0.02	2.22	NOTKW
engagement	8	173	40.0	42.04	8.39	0.02	-4.98	NOTKW
expect	44	927	220.0	225.27	45.01	0.02	-2.37	NOTKW
favor	8	156	40.0	37.91	7.6	0.02	5.36	NOTKW
feed	25	530	125.0	128.8	25.72	0.02	-2.99	NOTKW
fit	27	539	135.0	130.98	26.23	0.02	3.02	NOTKW
footprint	7	152	35.0	36.94	7.37	0.02	-5.39	NOTKW
funny	17	363	85.0	88.21	17.61	0.02	-3.71	NOTKW
garden	10	196	50.0	47.63	9.55	0.02	4.85	NOTKW
growth	24	510	120.0	123.94	24.75	0.02	-3.23	NOTKW
headline	8	174	40.0	42.28	8.44	0.02	-5.55	NOTKW
heat	16	341	80.0	82.87	16.55	0.02	-3.52	NOTKW
huge	51	1073	255.0	260.75	52.1	0.02	-2.23	NOTKW
improvement	9	195	45.0	47.39	9.46	0.02	-5.17	NOTKW
information	54	1135	270.0	275.82	55.11	0.02	-2.13	NOTKW
input	8	157	40.0	38.15	7.65	0.02	4.73	NOTKW
kilometer	9	195	45.0	47.39	9.46	0.02	-5.17	NOTKW
letter	17	361	85.0	87.73	17.52	0.02	-3.16	NOTKW
location	13	278	65.0	67.56	13.49	0.02	-3.86	NOTKW
major	34	715	170.0	173.75	34.72	0.02	-2.18	NOTKW
majority	20	399	100.0	96.96	19.42	0.02	3.08	NOTKW
mean	145	2944	725.0	715.43	143.17	0.02	1.33	NOTKW
medicine	20	398	100.0	96.72	19.37	0.02	3.34	NOTKW
normal	30	600	150.0	145.81	29.2	0.02	2.83	NOTKW
oppose	11	235	55.0	57.11	11.4	0.02	-3.76	NOTKW
pioneer	7	137	35.0	33.29	6.67	0.02	5.0	NOTKW
plan	42	843	210.0	204.86	41.02	0.02	2.48	NOTKW
poetry	6	116	30.0	28.19	5.65	0.02	6.22	NOTKW
productive	10	216	50.0	52.49	10.48	0.02	-4.86	NOTKW
property	16	340	80.0	82.62	16.5	0.02	-3.23	NOTKW
quiet	11	216	55.0	52.49	10.52	0.02	4.67	NOTKW
reaction	16	341	80.0	82.87	16.55	0.02	-3.52	NOTKW
season	10	216	50.0	52.49	10.48	0.02	-4.86	NOTKW
severe	10	197	50.0	47.87	9.59	0.02	4.35	NOTKW
skill	26	552	130.0	134.14	26.79	0.02	-3.14	NOTKW
son	22	465	110.0	113.0	22.57	0.02	-2.69	NOTKW
special	30	603	150.0	146.54	29.34	0.02	2.34	NOTKW
statement	12	256	60.0	62.21	12.42	0.02	-3.62	NOTKW
stop	74	1545	370.0	375.46	75.04	0.02	-1.46	NOTKW
surround	20	398	100.0	96.72	19.37	0.02	3.34	NOTKW
teaching	8	156	40.0	37.91	7.6	0.02	5.36	NOTKW
terrible	19	405	95.0	98.42	19.65	0.02	-3.54	NOTKW
thank	179	3646	895.0	886.03	177.29	0.02	1.01	NOTKW
thanks	25	529	125.0	128.55	25.68	0.02	-2.8	NOTKW
theater	9	177	45.0	43.01	8.62	0.02	4.51	NOTKW
thin	8	173	40.0	42.04	8.39	0.02	-4.98	NOTKW
think	177	3680	885.0	894.29	178.77	0.02	-1.04	NOTKW
tip	12	256	60.0	62.21	12.42	0.02	-3.62	NOTKW
trial	14	277	70.0	67.31	13.49	0.02	3.91	NOTKW
unlikely	7	136	35.0	33.05	6.63	0.02	5.73	NOTKW
use	161	3353	805.0	814.82	162.87	0.02	-1.21	NOTKW
wouldn	44	887	220.0	215.55	43.15	0.02	2.04	NOTKW
academic	10	211	50.0	51.28	10.24	0.01	-2.52	NOTKW
afternoon	8	172	40.0	41.8	8.34	0.01	-4.4	NOTKW
agent	9	178	45.0	43.26	8.67	0.01	3.95	NOTKW
american	41	834	205.0	202.67	40.56	0.01	1.14	NOTKW
big	124	2528	620.0	614.34	122.92	0.01	0.92	NOTKW
breakthrough	8	158	40.0	38.4	7.69	0.01	4.09	NOTKW
breathe	14	297	70.0	72.17	14.41	0.01	-3.06	NOTKW
budget	11	232	55.0	56.38	11.26	0.01	-2.48	NOTKW
chicken	6	128	30.0	31.11	6.21	0.01	-3.62	NOTKW
computer	40	808	200.0	196.35	39.3	0.01	1.84	NOTKW
conduct	11	221	55.0	53.71	10.75	0.01	2.38	NOTKW
degree	28	588	140.0	142.89	28.55	0.01	-2.04	NOTKW
deliver	23	481	115.0	116.89	23.36	0.01	-1.63	NOTKW
deny	9	192	45.0	46.66	9.32	0.01	-3.62	NOTKW
detail	21	423	105.0	102.79	20.58	0.01	2.12	NOTKW
dimension	9	180	45.0	43.74	8.76	0.01	2.83	NOTKW
director	11	233	55.0	56.62	11.31	0.01	-2.91	NOTKW
dish	6	128	30.0	31.11	6.21	0.01	-3.62	NOTKW
door	28	586	140.0	142.41	28.46	0.01	-1.7	NOTKW
educate	13	276	65.0	67.07	13.4	0.01	-3.14	NOTKW
everyday	15	316	75.0	76.79	15.34	0.01	-2.36	NOTKW
excellent	6	129	30.0	31.35	6.26	0.01	-4.4	NOTKW
explain	41	860	205.0	208.99	41.76	0.01	-1.93	NOTKW
factory	13	259	65.0	62.94	12.61	0.01	3.22	NOTKW
faith	11	221	55.0	53.71	10.75	0.01	2.38	NOTKW
few	111	2258	555.0	548.72	109.8	0.01	1.14	NOTKW
first	156	3240	780.0	787.36	157.4	0.01	-0.94	NOTKW
gas	21	422	105.0	102.55	20.53	0.01	2.36	NOTKW
get	185	3782	925.0	919.08	183.87	0.01	0.64	NOTKW
ground	39	792	195.0	192.47	38.52	0.01	1.31	NOTKW
horrible	9	192	45.0	46.66	9.32	0.01	-3.62	NOTKW
hospital	26	523	130.0	127.1	25.45	0.01	2.26	NOTKW
immediate	9	178	45.0	43.26	8.67	0.01	3.95	NOTKW
inspiration	11	221	55.0	53.71	10.75	0.01	2.38	NOTKW
interact	20	404	100.0	98.18	19.65	0.01	1.84	NOTKW
interest	29	609	145.0	148.0	29.57	0.01	-2.04	NOTKW
laptop	7	140	35.0	34.02	6.81	0.01	2.83	NOTKW
leave	101	2063	505.0	501.34	100.3	0.01	0.73	NOTKW
less	55	1145	275.0	278.25	55.62	0.01	-1.17	NOTKW
los	6	129	30.0	31.35	6.26	0.01	-4.4	NOTKW
mad	6	119	30.0	28.92	5.79	0.01	3.67	NOTKW
method	15	317	75.0	77.04	15.39	0.01	-2.68	NOTKW
mindset	7	150	35.0	36.45	7.28	0.01	-4.06	NOTKW
neighbor	18	379	90.0	92.1	18.4	0.01	-2.31	NOTKW
note	23	466	115.0	113.24	22.67	0.01	1.54	NOTKW
nurse	9	193	45.0	46.9	9.36	0.01	-4.14	NOTKW
origin	9	178	45.0	43.26	8.67	0.01	3.95	NOTKW
overall	9	179	45.0	43.5	8.71	0.01	3.39	NOTKW
particle	7	138	35.0	33.54	6.72	0.01	4.27	NOTKW
partnership	8	169	40.0	41.07	8.2	0.01	-2.64	NOTKW
patient	23	461	115.0	112.03	22.43	0.01	2.62	NOTKW
perceive	10	212	50.0	51.52	10.29	0.01	-2.99	NOTKW
