lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
chance	61	845	214.79	209.63	59.63	0.03	2.43	NOTKW
chapter	9	120	31.69	29.77	8.49	0.03	6.25	NOTKW
charge	27	396	95.07	98.24	27.84	0.03	-3.28	NOTKW
chinese	14	209	49.3	51.85	14.68	0.03	-5.05	NOTKW
choose	63	916	221.83	227.24	64.43	0.03	-2.41	NOTKW
civilization	14	209	49.3	51.85	14.68	0.03	-5.05	NOTKW
code	28	385	98.59	95.51	27.18	0.03	3.18	NOTKW
conflict	27	371	95.07	92.04	26.2	0.03	3.24	NOTKW
consciousness	10	150	35.21	37.21	10.53	0.03	-5.52	NOTKW
cut	55	763	193.66	189.28	53.84	0.03	2.29	NOTKW
demonstrate	19	258	66.9	64.0	18.23	0.03	4.43	NOTKW
educational	10	150	35.21	37.21	10.53	0.03	-5.52	NOTKW
evolve	32	468	112.68	116.1	32.91	0.03	-2.99	NOTKW
federal	11	165	38.73	40.93	11.58	0.03	-5.52	NOTKW
globe	17	231	59.86	57.31	16.32	0.03	4.36	NOTKW
intervention	12	180	42.25	44.65	12.64	0.03	-5.52	NOTKW
island	20	296	70.42	73.43	20.8	0.03	-4.18	NOTKW
message	50	692	176.06	171.67	48.84	0.03	2.52	NOTKW
native	10	150	35.21	37.21	10.53	0.03	-5.52	NOTKW
pioneer	10	134	35.21	33.24	9.48	0.03	5.75	NOTKW
preserve	14	208	49.3	51.6	14.61	0.03	-4.57	NOTKW
prime	12	162	42.25	40.19	11.45	0.03	5.01	NOTKW
principle	29	425	102.11	105.43	29.88	0.03	-3.2	NOTKW
schedule	9	136	31.69	33.74	9.54	0.03	-6.26	NOTKW
sea	26	381	91.55	94.52	26.79	0.03	-3.19	NOTKW
seem	104	1500	366.2	372.12	105.57	0.03	-1.6	NOTKW
service	48	700	169.01	173.65	49.23	0.03	-2.71	NOTKW
shame	14	209	49.3	51.85	14.68	0.03	-5.05	NOTKW
single	97	1351	341.55	335.15	95.3	0.03	1.89	NOTKW
teacher	37	540	130.28	133.96	37.98	0.03	-2.79	NOTKW
threat	29	398	102.11	98.73	28.1	0.03	3.36	NOTKW
abstract	10	149	35.21	36.96	10.46	0.02	-4.86	NOTKW
ad	12	178	42.25	44.16	12.51	0.02	-4.41	NOTKW
apple	13	192	45.77	47.63	13.49	0.02	-3.97	NOTKW
australia	14	207	49.3	51.35	14.55	0.02	-4.09	NOTKW
bias	17	232	59.86	57.55	16.39	0.02	3.93	NOTKW
brief	10	149	35.21	36.96	10.46	0.02	-4.86	NOTKW
coffee	19	260	66.9	64.5	18.36	0.02	3.65	NOTKW
combination	19	278	66.9	68.97	19.55	0.02	-3.04	NOTKW
continent	18	247	63.38	61.28	17.44	0.02	3.38	NOTKW
dangerous	34	470	119.72	116.6	33.17	0.02	2.64	NOTKW
defense	12	177	42.25	43.91	12.44	0.02	-3.84	NOTKW
determine	29	424	102.11	105.18	29.82	0.02	-2.96	NOTKW
entire	82	1146	288.73	284.3	80.82	0.02	1.55	NOTKW
exciting	36	523	126.76	129.74	36.79	0.02	-2.33	NOTKW
flash	9	122	31.69	30.27	8.62	0.02	4.6	NOTKW
glad	11	150	38.73	37.21	10.6	0.02	4.01	NOTKW
gold	12	178	42.25	44.16	12.51	0.02	-4.41	NOTKW
great	173	2429	609.15	602.58	171.26	0.02	1.09	NOTKW
hide	30	416	105.63	103.2	29.35	0.02	2.33	NOTKW
include	79	1140	278.17	282.81	80.23	0.02	-1.65	NOTKW
inspiring	10	135	35.21	33.49	9.54	0.02	5.01	NOTKW
martin	9	121	31.69	30.02	8.56	0.02	5.42	NOTKW
mask	9	122	31.69	30.27	8.62	0.02	4.6	NOTKW
memory	30	437	105.63	108.41	30.74	0.02	-2.59	NOTKW
minority	9	121	31.69	30.02	8.56	0.02	5.42	NOTKW
pattern	37	512	130.28	127.02	36.13	0.02	2.54	NOTKW
pose	12	164	42.25	40.68	11.58	0.02	3.78	NOTKW
propose	17	250	59.86	62.02	17.57	0.02	-3.54	NOTKW
real	128	1796	450.7	445.55	126.63	0.02	1.15	NOTKW
result	85	1187	299.3	294.47	83.72	0.02	1.63	NOTKW
senior	13	192	45.77	47.63	13.49	0.02	-3.97	NOTKW
smart	39	540	137.32	133.96	38.11	0.02	2.48	NOTKW
source	45	654	158.45	162.24	46.01	0.02	-2.36	NOTKW
spiritual	9	122	31.69	30.27	8.62	0.02	4.6	NOTKW
ticket	9	122	31.69	30.27	8.62	0.02	4.6	NOTKW
unknown	11	150	38.73	37.21	10.6	0.02	4.01	NOTKW
use	229	3285	806.34	814.93	231.28	0.02	-1.06	NOTKW
wood	13	177	45.77	43.91	12.51	0.02	4.16	NOTKW
youtube	10	149	35.21	36.96	10.46	0.02	-4.86	NOTKW
agenda	9	133	31.69	32.99	9.35	0.01	-4.03	NOTKW
amazing	78	1095	274.65	271.64	77.2	0.01	1.1	NOTKW
beauty	25	349	88.03	86.58	24.62	0.01	1.66	NOTKW
canada	14	204	49.3	50.61	14.35	0.01	-2.63	NOTKW
candidate	11	160	38.73	39.69	11.25	0.01	-2.45	NOTKW
cast	10	137	35.21	33.99	9.68	0.01	3.54	NOTKW
claim	24	332	84.51	82.36	23.43	0.01	2.57	NOTKW
concept	35	503	123.24	124.78	35.41	0.01	-1.24	NOTKW
curious	21	304	73.94	75.42	21.39	0.01	-1.97	NOTKW
dirty	11	160	38.73	39.69	11.25	0.01	-2.45	NOTKW
distant	11	151	38.73	37.46	10.66	0.01	3.34	NOTKW
drive	83	1163	292.25	288.51	82.01	0.01	1.29	NOTKW
earth	64	895	225.35	222.03	63.12	0.01	1.49	NOTKW
eastern	9	131	31.69	32.5	9.21	0.01	-2.52	NOTKW
education	53	761	186.62	188.79	53.57	0.01	-1.15	NOTKW
email	24	347	84.51	86.08	24.42	0.01	-1.85	NOTKW
emergency	14	205	49.3	50.86	14.41	0.01	-3.12	NOTKW
european	18	249	63.38	61.77	17.57	0.01	2.57	NOTKW
expensive	29	419	102.11	103.94	29.49	0.01	-1.78	NOTKW
filter	12	165	42.25	40.93	11.65	0.01	3.18	NOTKW
grade	17	237	59.86	58.79	16.72	0.01	1.79	NOTKW
group	96	1379	338.03	342.1	97.08	0.01	-1.2	NOTKW
hard	111	1563	390.85	387.74	110.18	0.01	0.8	NOTKW
heal	13	191	45.77	47.38	13.43	0.01	-3.45	NOTKW
heat	24	333	84.51	82.61	23.5	0.01	2.27	NOTKW
highlight	11	161	38.73	39.94	11.32	0.01	-3.07	NOTKW
immigrant	11	152	38.73	37.71	10.73	0.01	2.68	NOTKW
investigate	10	146	35.21	36.22	10.27	0.01	-2.82	NOTKW
keep	138	1972	485.92	489.21	138.87	0.01	-0.68	NOTKW
king	16	232	56.34	57.55	16.32	0.01	-2.14	NOTKW
level	88	1259	309.86	312.33	88.66	0.01	-0.79	NOTKW
list	39	546	137.32	135.45	38.5	0.01	1.37	NOTKW
love	131	1842	461.27	456.96	129.86	0.01	0.94	NOTKW
manipulate	9	131	31.69	32.5	9.21	0.01	-2.52	NOTKW
marriage	14	205	49.3	50.86	14.41	0.01	-3.12	NOTKW
mean	202	2887	711.27	716.2	203.31	0.01	-0.69	NOTKW
mirror	17	236	59.86	58.55	16.65	0.01	2.22	NOTKW
miss	46	662	161.97	164.23	46.6	0.01	-1.38	NOTKW
organic	11	160	38.73	39.69	11.25	0.01	-2.45	NOTKW
pain	30	435	105.63	107.91	30.6	0.01	-2.14	NOTKW
player	18	260	63.38	64.5	18.3	0.01	-1.75	NOTKW
precious	9	133	31.69	32.99	9.35	0.01	-4.03	NOTKW
prepare	34	473	119.72	117.34	33.37	0.01	2.01	NOTKW
previous	17	236	59.86	58.55	16.65	0.01	2.22	NOTKW
process	102	1431	359.15	355.0	100.9	0.01	1.16	NOTKW
recommend	11	160	38.73	39.69	11.25	0.01	-2.45	NOTKW
regulate	10	147	35.21	36.47	10.33	0.01	-3.5	NOTKW
remind	37	516	130.28	128.01	36.4	0.01	1.76	NOTKW
repeat	19	277	66.9	68.72	19.48	0.01	-2.68	NOTKW
rule	45	631	158.45	156.54	44.49	0.01	1.22	NOTKW
smoke	11	151	38.73	37.46	10.66	0.01	3.34	NOTKW
specie	28	389	98.59	96.5	27.45	0.01	2.14	NOTKW
speech	20	290	70.42	71.94	20.4	0.01	-2.14	NOTKW
spend	113	1591	397.89	394.69	112.15	0.01	0.81	NOTKW
spending	10	147	35.21	36.47	10.33	0.01	-3.5	NOTKW
stranger	17	236	59.86	58.55	16.65	0.01	2.22	NOTKW
suicide	10	138	35.21	34.23	9.74	0.01	2.81	NOTKW
temperature	21	292	73.94	72.44	20.6	0.01	2.06	NOTKW
territory	9	132	31.69	32.75	9.28	0.01	-3.28	NOTKW
thank	250	3575	880.28	886.88	251.75	0.01	-0.75	NOTKW
thought	46	641	161.97	159.02	45.22	0.01	1.84	NOTKW
throw	44	635	154.93	157.53	44.69	0.01	-1.66	NOTKW
tie	19	275	66.9	68.22	19.35	0.01	-1.95	NOTKW
traditional	31	447	109.15	110.89	31.46	0.01	-1.58	NOTKW
transfer	14	193	49.3	47.88	13.62	0.01	2.92	NOTKW
turn	163	2297	573.94	569.83	161.91	0.01	0.72	NOTKW
understanding	37	536	130.28	132.97	37.71	0.01	-2.04	NOTKW
ve	224	3201	788.73	794.1	225.42	0.01	-0.68	NOTKW
vehicle	17	248	59.86	61.52	17.44	0.01	-2.74	NOTKW
warm	19	265	66.9	65.74	18.69	0.01	1.75	NOTKW
world	234	3304	823.94	819.65	232.86	0.01	0.52	NOTKW
year	257	3620	904.93	898.04	255.17	0.01	0.76	NOTKW
activist	16	228	56.34	56.56	16.06	0.0	-0.4	NOTKW
adult	34	483	119.72	119.82	34.03	0.0	-0.09	NOTKW
advice	20	286	70.42	70.95	20.14	0.0	-0.75	NOTKW
air	48	679	169.01	168.44	47.85	0.0	0.34	NOTKW
ambition	9	127	31.69	31.51	8.95	0.0	0.58	NOTKW
americans	27	382	95.07	94.77	26.92	0.0	0.32	NOTKW
analyze	17	242	59.86	60.03	17.05	0.0	-0.29	NOTKW
assumption	14	202	49.3	50.11	14.22	0.0	-1.64	NOTKW
authority	17	242	59.86	60.03	17.05	0.0	-0.29	NOTKW
award	9	130	31.69	32.25	9.15	0.0	-1.75	NOTKW
become	187	2662	658.45	660.38	187.51	0.0	-0.29	NOTKW
bond	13	187	45.77	46.39	13.16	0.0	-1.34	NOTKW
building	57	813	200.7	201.69	57.26	0.0	-0.49	NOTKW
campaign	21	302	73.94	74.92	21.26	0.0	-1.31	NOTKW
character	26	370	91.55	91.79	26.06	0.0	-0.26	NOTKW
church	14	202	49.3	50.11	14.22	0.0	-1.64	NOTKW
clinical	12	169	42.25	41.93	11.91	0.0	0.78	NOTKW
club	12	173	42.25	42.92	12.18	0.0	-1.56	NOTKW
collapse	15	216	52.82	53.58	15.2	0.0	-1.44	NOTKW
commission	9	129	31.69	32.0	9.08	0.0	-0.98	NOTKW
compound	9	125	31.69	31.01	8.82	0.0	2.17	NOTKW
connection	44	624	154.93	154.8	43.97	0.0	0.08	NOTKW
consider	64	914	225.35	226.74	64.37	0.0	-0.62	NOTKW
construction	15	213	52.82	52.84	15.01	0.0	-0.04	NOTKW
conventional	10	140	35.21	34.73	9.87	0.0	1.37	NOTKW
corner	28	398	98.59	98.73	28.04	0.0	-0.15	NOTKW
criminal	12	172	42.25	42.67	12.11	0.0	-0.98	NOTKW
day	203	2875	714.79	713.22	202.58	0.0	0.22	NOTKW
debt	9	129	31.69	32.0	9.08	0.0	-0.98	NOTKW
desert	13	185	45.77	45.89	13.03	0.0	-0.26	NOTKW
destruction	13	182	45.77	45.15	12.83	0.0	1.37	NOTKW
division	9	127	31.69	31.51	8.95	0.0	0.58	NOTKW
eliminate	13	182	45.77	45.15	12.83	0.0	1.37	NOTKW
employ	9	125	31.69	31.01	8.82	0.0	2.17	NOTKW
empower	22	313	77.46	77.65	22.05	0.0	-0.24	NOTKW
encourage	34	480	119.72	119.08	33.83	0.0	0.54	NOTKW
engine	16	227	56.34	56.31	15.99	0.0	0.04	NOTKW
enter	37	520	130.28	129.0	36.66	0.0	0.99	NOTKW
equation	12	171	42.25	42.42	12.04	0.0	-0.4	NOTKW
event	46	650	161.97	161.25	45.81	0.0	0.45	NOTKW
fellow	18	253	63.38	62.76	17.84	0.0	0.98	NOTKW
fight	62	881	218.31	218.56	62.07	0.0	-0.11	NOTKW
foreign	16	229	56.34	56.81	16.13	0.0	-0.83	NOTKW
gender	22	313	77.46	77.65	22.05	0.0	-0.24	NOTKW
hear	134	1903	471.83	472.09	134.07	0.0	-0.06	NOTKW
heart	64	905	225.35	224.51	63.78	0.0	0.37	NOTKW
historical	12	172	42.25	42.67	12.11	0.0	-0.98	NOTKW
home	116	1649	408.45	409.08	116.17	0.0	-0.15	NOTKW
hook	9	129	31.69	32.0	9.08	0.0	-0.98	NOTKW
hundred	59	830	207.75	205.9	58.51	0.0	0.89	NOTKW
hunger	9	125	31.69	31.01	8.82	0.0	2.17	NOTKW
ignore	25	359	88.03	89.06	25.27	0.0	-1.17	NOTKW
ii	10	142	35.21	35.23	10.0	0.0	-0.04	NOTKW
inform	13	184	45.77	45.65	12.97	0.0	0.28	NOTKW
ingredient	11	157	38.73	38.95	11.06	0.0	-0.56	NOTKW
interest	42	596	147.89	147.85	41.99	0.0	0.02	NOTKW
internet	45	639	158.45	158.52	45.02	0.0	-0.04	NOTKW
join	52	734	183.1	182.09	51.73	0.0	0.55	NOTKW
know	262	3723	922.54	923.59	262.28	0.0	-0.11	NOTKW
language	56	800	197.18	198.46	56.34	0.0	-0.65	NOTKW
large	108	1535	380.28	380.8	108.14	0.0	-0.14	NOTKW
launch	32	458	112.68	113.62	32.25	0.0	-0.83	NOTKW
legal	19	269	66.9	66.73	18.96	0.0	0.25	NOTKW
logic	10	144	35.21	35.72	10.14	0.0	-1.44	NOTKW
make	270	3826	950.7	949.14	269.59	0.0	0.16	NOTKW
many	216	3054	760.56	757.63	215.22	0.0	0.39	NOTKW
medication	9	126	31.69	31.26	8.89	0.0	1.37	NOTKW
mix	21	299	73.94	74.18	21.06	0.0	-0.31	NOTKW
more	227	3212	799.3	796.82	226.34	0.0	0.31	NOTKW
move	140	1979	492.96	490.95	139.47	0.0	0.41	NOTKW
novel	14	196	49.3	48.62	13.82	0.0	1.37	NOTKW
office	44	624	154.93	154.8	43.97	0.0	0.08	NOTKW
oppose	16	230	56.34	57.06	16.19	0.0	-1.27	NOTKW
painful	14	195	49.3	48.38	13.76	0.0	1.89	NOTKW
park	25	358	88.03	88.81	25.21	0.0	-0.89	NOTKW
phrase	14	201	49.3	49.86	14.15	0.0	-1.15	NOTKW
produce	63	895	221.83	222.03	63.05	0.0	-0.09	NOTKW
profit	16	225	56.34	55.82	15.86	0.0	0.93	NOTKW
psychologist	15	209	52.82	51.85	14.74	0.0	1.85	NOTKW
quest	9	125	31.69	31.01	8.82	0.0	2.17	NOTKW
regular	19	269	66.9	66.73	18.96	0.0	0.25	NOTKW
resist	10	139	35.21	34.48	9.81	0.0	2.09	NOTKW
ridiculous	11	157	38.73	38.95	11.06	0.0	-0.56	NOTKW
season	15	211	52.82	52.34	14.87	0.0	0.9	NOTKW
ship	21	301	73.94	74.67	21.19	0.0	-0.98	NOTKW
shop	17	239	59.86	59.29	16.85	0.0	0.95	NOTKW
stable	13	182	45.77	45.15	12.83	0.0	1.37	NOTKW
strategy	31	437	109.15	108.41	30.8	0.0	0.68	NOTKW
suck	12	168	42.25	41.68	11.85	0.0	1.37	NOTKW
technical	18	256	63.38	63.51	18.03	0.0	-0.2	NOTKW
tend	41	577	144.37	143.14	40.67	0.0	0.85	NOTKW
thousand	73	1042	257.04	258.5	73.39	0.0	-0.56	NOTKW
time	262	3719	922.54	922.6	262.02	0.0	-0.01	NOTKW
tragedy	11	156	38.73	38.7	10.99	0.0	0.08	NOTKW
trajectory	9	125	31.69	31.01	8.82	0.0	2.17	NOTKW
transparent	9	130	31.69	32.25	9.15	0.0	-1.75	NOTKW
trap	14	195	49.3	48.38	13.76	0.0	1.89	NOTKW
trend	17	239	59.86	59.29	16.85	0.0	0.95	NOTKW
trust	41	588	144.37	145.87	41.4	0.0	-1.04	NOTKW
united	70	994	246.48	246.59	70.03	0.0	-0.04	NOTKW
university	51	731	179.58	181.34	51.47	0.0	-0.98	NOTKW
wage	9	130	31.69	32.25	9.15	0.0	-1.75	NOTKW
wait	72	1014	253.52	251.55	71.48	0.0	0.78	NOTKW
wake	33	466	116.2	115.6	32.84	0.0	0.51	NOTKW
war	53	756	186.62	187.55	53.25	0.0	-0.5	NOTKW
wow	21	301	73.94	74.67	21.19	0.0	-0.98	NOTKW
writing	12	173	42.25	42.92	12.18	0.0	-1.56	NOTKW
zone	19	268	66.9	66.48	18.89	0.0	0.62	NOTKW
