001496	karim_abouelnaga_a_summer_school_kids_actually_want_to_attend
001497	kate_stafford_how_human_noise_affects_ocean_habitats
001498	laura_galante_how_to_exploit_democracy
001499	lisa_genova_what_you_can_do_to_prevent_alzheimer_s
001500	lucy_kalanithi_what_makes_life_worth_living_in_the_face_of_death
001501	marlon_peterson_am_i_not_human_a_call_for_criminal_justice_reform
001502	michael_bierut_how_to_design_a_library_that_makes_kids_want_to_read
001503	michael_patrick_lynch_how_to_see_past_your_own_perspective_and_find_truth
001504	netta_schramm_why_don_t_perpetual_motion_machines_ever_work
001505	nina_fedoroff_a_secret_weapon_against_zika_and_other_mosquito_borne_diseases
001506	ok_go_how_to_find_a_wonderful_idea
001507	peta_greenfield_who_were_the_vestal_virgins_and_what_was_their_job
001508	raj_panjabi_no_one_should_die_because_they_live_too_far_from_a_doctor
001509	rhiannon_giddens_3_songs_that_bring_history_to_life
001510	robert_sapolsky_the_biology_of_our_best_and_worst_selves
001511	rutger_bregman_poverty_isn_t_a_lack_of_character_it_s_a_lack_of_cash
001512	sangu_delle_there_s_no_shame_in_taking_care_of_your_mental_health
001513	serena_williams_gayle_king_on_tennis_love_and_motherhood
001514	shah_rukh_khan_thoughts_on_humanity_fame_and_love
001515	shunan_teng_the_history_of_tea
001516	sitawa_wafula_why_i_speak_up_about_living_with_epilepsy
001517	stephen_bax_the_world_s_most_mysterious_book
001518	stuart_russell_3_principles_for_creating_safer_ai
001519	t_morgan_dixon_and_vanessa_garrison_walking_as_a_revolutionary_act_of_self_care
001520	ted_halstead_a_climate_solution_where_all_sides_can_win
001521	triona_mcgrath_how_pollution_is_changing_the_ocean_s_chemistry
001522	wendy_troxel_why_school_should_start_later_for_teens
001523	amy_green_a_video_game_to_cope_with_grief
001524	ari_wallach_3_ways_to_plan_for_the_very_long_term
001525	ashton_cofer_a_young_inventor_s_plan_to_recycle_styrofoam
001526	casey_brown_know_your_worth_and_then_ask_for_it
001527	chimamanda_ngozi_adichie_we_should_all_be_feminists
001528	curtis_wall_street_carroll_how_i_learned_to_read_and_trade_stocks_in_prison
001529	david_casarett_a_doctor_s_case_for_medical_marijuana
001530	david_r_williams_how_racism_makes_us_sick
001531	emma_bryce_why_do_we_itch
001532	emtithal_mahmoud_a_young_poet_tells_the_story_of_darfur
001533	giorgia_lupi_how_we_can_find_ourselves_in_data
001534	gretchen_carlson_david_brooks_political_common_ground_in_a_polarized_united_states
001535	j_v_maranto_history_s_deadliest_colors
001536	joao_pedro_de_magalhaes_why_do_animals_have_such_different_lifespans
001537	jonathan_marks_in_praise_of_conflict
001538	kate_slabosky_the_three_different_ways_mammals_give_birth
001539	katie_bouman_what_does_a_black_hole_look_like
001540	katie_hinde_what_we_don_t_know_about_mother_s_milk
001541	kenny_coogan_why_are_sloths_so_slow
001542	lisa_winer_can_you_solve_the_virus_riddle
001543	margaret_bourdeaux_why_civilians_suffer_more_once_a_war_is_over
001544	menno_schilthuizen_the_evolution_of_animal_genitalia
001545	michael_botticelli_addiction_is_a_disease_we_should_treat_it_like_one
001546	mona_chalabi_3_ways_to_spot_a_bad_statistic
001547	moshe_szyf_how_early_life_experience_is_written_into_dna
001548	natasha_hurley_walker_how_radio_telescopes_show_us_unseen_galaxies
001549	pope_francis_why_the_only_future_worth_building_includes_everyone
001550	sebastian_bortnik_the_conversation_we_re_not_having_about_digital_child_abuse
001551	shilpa_ravella_how_the_food_you_eat_affects_your_gut
001552	siamak_hariri_how_do_you_build_a_sacred_space
001553	siddhartha_roy_science_in_service_to_the_public_good
001554	simon_anholt_how_would_the_rest_of_the_world_vote_in_your_country_s_election
001555	NODATA
001556	stephanie_busari_how_fake_news_does_real_harm
001557	todd_scott_an_intergalactic_guide_to_using_a_defibrillator
001558	zubaida_bai_a_simple_birth_kit_for_mothers_in_the_developing_world
001559	alex_gendler_can_you_solve_the_three_gods_riddle
001560	amy_adele_hasinoff_how_to_practice_safe_sexting
001561	amy_adkins_the_myth_of_icarus_and_daedalus
001562	ani_liu_smelfies_and_other_experiments_in_synthetic_biology
001563	annie_bosler_and_don_greene_how_to_practice_effectively_for_just_about_anything
001564	brittney_cooper_the_racial_politics_of_time
001565	caitlin_doughty_a_burial_practice_that_nourishes_the_planet
001566	caroline_paul_to_raise_brave_girls_encourage_adventure
001567	carrie_nugent_adventures_of_an_asteroid_hunter
001568	carrie_poppy_a_scientific_approach_to_the_paranormal
001569	charity_wayua_a_few_ways_to_fix_an_ailing_government
001570	dan_bell_inside_america_s_dead_shopping_malls
001571	deanna_pucciarelli_the_history_of_chocolate
001572	grady_booch_don_t_fear_superintelligence
001573	jeff_kirschner_this_app_makes_it_fun_to_pick_up_litter
001574	john_koenig_beautiful_new_words_to_describe_obscure_emotions
001575	jonathan_rossiter_a_robot_that_eats_pollution
001576	joy_buolamwini_how_i_m_fighting_bias_in_algorithms
001577	jude_kelly_why_women_should_tell_the_stories_of_humanity
001578	karina_galperin_why_don_t_we_write_words_the_way_pronounce_them
001579	kathy_hull_stories_from_a_home_for_terminally_ill_children
001580	krishna_sudhir_what_happens_during_a_heart_attack
001581	lara_setrakian_3_ways_to_fix_a_broken_news_industry
001582	lux_narayan_what_i_learned_from_2_000_obituaries
001583	megan_phelps_roper_i_grew_up_in_the_westboro_baptist_church_here_s_why_i_left
001584	michele_l_sullivan_asking_for_help_is_a_strength_not_a_weakness
001585	miriam_zoila_perez_how_racism_harms_pregnant_women_and_what_can_help
001586	peggy_orenstein_what_young_women_believe_about_their_own_sexual_pleasure
001587	peter_weinstock_lifelike_simulations_that_make_real_life_surgery_safer
001588	rodrigo_y_gabriela_an_electrifying_acoustic_guitar_performance
001589	salil_dudani_how_jails_extort_the_poor
001590	sara_ramirez_and_michael_pemberton_rollercoaster
001591	NODATA
001592	stacy_smith_the_data_behind_hollywood_s_sexism
001593	thomas_boothby_meet_the_tardigrade_the_toughest_animal_on_earth
001594	yuval_noah_harari_nationalism_vs_globalism_the_new_political_divide
001595	aala_el_khani_what_it_s_like_to_be_a_parent_in_a_war_zone
001596	adam_grant_are_you_a_giver_or_a_taker
001597	alan_smith_why_we_re_so_bad_at_statistics
001598	alejandro_sanchez_alvarado_to_solve_old_problems_study_new_species
001599	ashley_judd_how_online_abuse_of_women_has_spiraled_out_of_control
001600	caleb_barlow_where_is_cybercrime_really_coming_from
001601	dan_bricklin_meet_the_inventor_of_the_electronic_spreadsheet
001602	deepika_kurup_a_young_scientist_s_quest_for_clean_water
001603	deeyah_khan_what_we_don_t_know_about_europe_s_muslim_kids
001604	eduardo_briceno_how_to_get_better_at_the_things_you_care_about
001605	eleanor_nelsen_mary_s_room_a_philosophical_thought_experiment
001606	eleanor_nelsen_would_you_sacrifice_one_person_to_save_five
001607	emily_parsons_lord_art_made_of_the_air_we_breathe
001608	erika_gregory_the_world_doesn_t_need_more_nuclear_weapons
001609	george_tulevski_the_next_step_in_nanotechnology
001610	helen_m_farrell_what_is_bipolar_disorder
001611	james_beacham_how_we_explore_unanswered_questions_in_physics
001612	jeanne_gang_buildings_that_blend_nature_and_city
001613	jeff_speck_4_ways_to_make_a_city_more_walkable
001614	jen_brea_what_happens_when_you_have_a_disease_doctors_can_t_diagnose
001615	NODATA
001616	joshua_smith_new_nanotech_to_catch_cancer_early
001617	mandy_len_catron_a_better_way_to_talk_about_love
001618	maurice_conti_the_incredible_inventions_of_intuitive_ai
001619	megan_campisi_and_pen_pen_chen_the_myth_behind_the_chinese_zodiac
001620	nagin_cox_what_time_is_it_on_mars
001621	paul_knoepfler_the_ethical_dilemma_of_designer_babies
001622	robb_willer_how_to_have_better_political_conversations
001623	NODATA
001624	sam_kass_want_to_teach_kids_well_feed_them_well
001625	sarah_parcak_help_discover_ancient_ruins_before_it_s_too_late
001626	sharon_brous_it_s_time_to_reclaim_and_reinvent_religion
001627	sisonke_msimang_if_a_story_moves_you_act_on_it
001628	sofia_jawed_wessel_the_lies_we_tell_pregnant_women
001629	sue_klebold_my_son_was_a_columbine_shooter_this_is_my_story
001630	thordis_elva_tom_stranger_our_story_of_rape_and_reconciliation
001631	adam_galinsky_how_to_speak_up_for_yourself
001632	alicia_garza_patrisse_cullors_and_opal_tometi_an_interview_with_the_founders_of_black_lives_matter
001633	amanda_palmer_jherek_bischoff_usman_riaz_space_oddity
001634	anjali_tripathi_why_earth_may_someday_look_like_mars
001635	bettina_warburg_how_the_blockchain_will_radically_transform_the_economy
001636	chand_john_what_s_the_fastest_way_to_alphabetize_your_bookshelf
001637	chinaka_hodge_what_will_you_tell_your_daughters_about_2016
001638	danny_dorling_maps_that_show_us_who_we_are_not_just_where_we_are
001639	david_autor_why_are_there_still_so_many_jobs
001640	dena_simmons_how_students_of_color_confront_impostor_syndrome
001641	elizabeth_lesser_say_your_truths_and_seek_them_in_others
001642	fawn_qiu_easy_diy_projects_for_kid_engineers
001643	halla_tomasdottir_it_s_time_for_women_to_run_for_office
001644	hector_garcia_we_train_soldiers_for_war_let_s_train_them_to_come_home_too
001645	jia_jiang_what_i_learned_from_100_days_of_rejection
001646	joe_lassiter_we_need_nuclear_power_to_solve_climate_change
001647	jonathan_haidt_can_a_divided_america_heal
001648	juan_enriquez_what_will_humans_look_like_in_100_years
001649	judd_a_schorr_can_you_solve_the_airplane_riddle
001650	kate_adams_4_larger_than_life_lessons_from_soap_operas
001651	kevin_b_jones_why_curiosity_is_the_key_to_science_and_medicine
001652	kevin_kelly_how_ai_can_bring_on_a_second_industrial_revolution
001653	kimberle_crenshaw_the_urgency_of_intersectionality
001654	laura_vanderkam_how_to_gain_control_of_your_free_time
001655	natalie_panek_let_s_clean_up_the_space_junk_orbiting_earth
001656	NODATA
001657	rebecca_brachman_could_a_drug_prevent_depression_and_ptsd
001658	roger_antonsen_math_is_the_hidden_secret_to_understanding_the_world
001659	ryan_gravel_how_an_old_loop_of_railroads_is_changing_the_face_of_a_city
001660	sandi_toksvig_a_political_party_for_women_s_equality
001661	stephanie_sardelis_why_do_whales_sing
001662	steven_johnson_how_play_leads_to_great_inventions
001663	suzanne_barakat_islamophobia_killed_my_brother_let_s_end_the_hate
001664	tiq_milan_and_kim_katrin_milan_a_queer_vision_of_love_and_marriage
001665	veerle_provoost_do_kids_think_of_sperm_donors_as_family
001666	victor_rios_help_for_kids_the_education_system_ignores
001667	augusto_carballido_there_may_be_extraterrestrial_life_in_our_solar_system
001668	ayana_johnson_and_megan_davis_could_underwater_farms_help_fight_climate_change
001669	brendan_constantine_the_opposites_game
001670	brian_a_pavlac_ugly_history_witch_hunts
001671	cristin_o_keefe_aptowicz_three_months_after
001672	daniel_lismore_my_life_as_a_work_of_art
001673	david_baker_5_challenges_we_could_solve_by_designing_new_proteins
001674	david_brooks_the_lies_our_culture_tells_us_about_what_matters_and_a_better_way_to_live
001675	graham_baird_how_do_crystals_work
001676	NODATA
001677	jeff_leek_and_lucy_mcgowan_this_one_weird_trick_will_help_you_spot_clickbait
001678	juna_kollmeier_the_most_detailed_map_of_galaxies_black_holes_and_stars_ever_made
001679	kaitlyn_sadtler_your_body_vs_implants
001680	karen_lloyd_the_mysterious_microbes_living_deep_inside_the_earth_and_how_they_could_help_humanity
001681	kate_bowler_everything_happens_for_a_reason_and_other_lies_i_ve_loved
001682	NODATA
001683	lynn_rothschild_the_living_tech_we_need_to_support_human_life_on_other_planets
001684	NODATA
001685	mark_tercek_an_ingenious_proposal_for_scaling_up_marine_protection
001686	michael_tubbs_the_political_power_of_being_a_good_neighbor
001687	michelle_kuo_the_healing_power_of_reading
001688	miguel_alcubierre_como_podriamos_viajar_mas_rapido_que_la_velocidad_de_la_luz
001689	NODATA
001690	philip_a_chan_how_close_are_we_to_eradicating_hiv
001691	priya_parker_3_steps_to_turn_everyday_get_togethers_into_transformative_gatherings
001692	NODATA
001693	NODATA
001694	rob_reid_how_synthetic_biology_could_wipe_out_humanity_and_how_we_can_stop_it
001695	robert_frost_the_road_not_taken
001696	ryan_martin_why_we_get_mad_and_why_it_s_healthy
001697	sajan_saini_how_light_technology_is_changing_medicine
001698	sarah_kay_a_bird_made_of_birds
001699	NODATA
001700	suleika_jaouad_what_almost_dying_taught_me_about_living
001701	NODATA
001702	william_shakespeare_all_the_world_s_a_stage
001703	alyssa_monks_how_loss_helped_one_artist_find_beauty_in_imperfection
001704	NODATA
001705	amy_adkins_3_tips_to_boost_your_confidence
001706	betsy_schwarm_why_should_you_listen_to_vivaldi_s_four_seasons
001707	christopher_soghoian_your_smartphone_is_a_civil_rights_issue
001708	ian_bremmer_how_the_us_should_use_its_superpower_status
001709	ione_wells_how_we_talk_about_sexual_assault_online
001710	NODATA
001711	NODATA
001712	jim_hemerling_5_ways_to_lead_in_an_era_of_constant_change
001713	NODATA
001714	john_mcwhorter_4_reasons_to_learn_a_new_language
001715	kandice_sumner_how_america_s_public_schools_keep_kids_in_poverty
001716	NODATA
001717	kelli_jean_drinkwater_enough_with_the_fear_of_fat
001718	lisa_winer_can_you_solve_the_river_crossing_riddle
001719	mallory_soldner_your_company_s_data_could_end_world_hunger
001720	manwar_ali_inside_the_mind_of_a_former_radical_jihadist
001721	NODATA
001722	mel_rosenberg_what_causes_cavities
001723	melissa_walker_art_can_heal_ptsd_s_invisible_wounds
001724	NODATA
001725	philippa_neave_the_unexpected_challenges_of_a_country_s_first_election
001726	pico_iyer_the_beauty_of_what_we_ll_never_know
001727	rachel_botsman_we_ve_stopped_trusting_institutions_and_started_trusting_strangers
001728	rainn_wilson_ideas_worth_dating
001729	romaine_seguin_when_goods_cross_borders_armies_stay_home
001730	silk_road_ensemble_rhiannon_giddens_st_james_infirmary_blues
001731	NODATA
001732	tasos_frantzolas_everything_you_hear_on_film_is_a_lie
001733	tim_leberecht_4_ways_to_build_a_human_company_in_the_age_of_machines
001734	todd_coleman_a_temporary_tattoo_that_brings_hospital_care_to_the_home
001735	trevor_copp_jeff_fox_ballroom_dance_that_breaks_gender_roles
001736	wanis_kabbaj_what_a_driverless_world_could_look_like
001737	wisecrack_plato_s_best_and_worst_ideas
001738	zeynep_tufekci_machine_intelligence_makes_human_morals_more_important
001739	abigail_marsh_why_some_people_are_more_altruistic_than_others
001740	adam_de_la_zerda_how_we_can_start_winning_the_war_against_cancer
001741	akshita_agarwal_the_paradox_of_value
001742	camille_a_brown_a_visual_history_of_social_dance_in_25_moves
001743	christopher_bell_bring_on_the_female_superheroes
001744	courtney_martin_the_new_american_dream
001745	david_burkus_why_you_should_know_how_much_your_coworkers_get_paid
001746	david_camarillo_why_helmets_don_t_prevent_concussions_and_what_might
001747	don_tapscott_how_the_blockchain_is_changing_money_and_business
001748	ellen_jorgensen_what_you_need_to_know_about_crispr
001749	eric_liu_there_s_no_such_thing_as_not_voting
001750	franz_freudenthal_a_new_way_to_heal_hearts_without_surgery
001751	helen_fisher_technology_hasn_t_changed_love_here_s_why
001752	isaac_lidsky_what_reality_are_you_creating_for_yourself
001753	j_d_vance_america_s_forgotten_working_class
001754	james_veitch_the_agony_of_trying_to_unsubscribe
001755	jonathan_tepperman_the_risky_politics_of_progress
001756	julia_bacha_how_women_wage_conflict_without_violence
001757	julie_lythcott_haims_how_to_raise_successful_kids_without_over_parenting
001758	kio_stark_why_you_should_talk_to_strangers
001759	krystian_aparta_one_of_the_most_difficult_words_to_translate
001760	laura_boushnak_the_deadly_legacy_of_cluster_bombs
001761	michael_murphy_architecture_that_s_built_to_heal
001762	michael_shellenberger_how_fear_of_nuclear_power_is_hurting_the_environment
001763	nadia_lopez_why_open_a_school_to_close_a_prison
001764	neha_narula_the_future_of_money
001765	nwhunter_how_do_contraceptives_work
001766	oded_shoseyov_how_we_re_harnessing_nature_s_hidden_superpowers
001767	rebecca_mackinnon_we_can_fight_terror_without_sacrificing_our_rights
001768	roey_tzezana_could_human_civilization_spread_across_the_whole_galaxy
001769	sal_khan_let_s_teach_for_mastery_not_test_scores
001770	sam_harris_can_we_build_ai_without_losing_control_over_it
001771	sayu_bhojwani_how_immigrant_voices_make_democracy_stronger
